"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"112",0.8196075079538,0.15951331507477,0.7641762891792,0.15434236517636,0.6774884823469,0.15361881886716,0.5565546791808,0.15542342210683,0.4075658985112,0.15391651128935,1.848229636274,8.64437375127,0.174564678177,4.445783334105,1.355048405267,0.382291530898
"113",0.7988773375766,0.15753811995211,0.7422794406026,0.15156848484673,0.6527079461749,0.15007992876853,0.5283007710624,0.15341066550027,0.3761360558737,0.15148632877599,1.858896163159,8.337728057212,0.175184206615,4.495419217373,1.345346317471,0.37158096502
"114",0.7765424078065,0.15800218637465,0.7196714032451,0.1515325022601,0.624878915368,0.14964172360604,0.4951040909949,0.15131153066744,0.3411393014876,0.14607513155114,1.76513202124,8.737690834452,0.175535072345,4.759338437914,1.276594767351,0.379056440593
"115",0.7902194886124,0.15987148097117,0.7322002921762,0.15355562843453,0.6359365112938,0.15125471382786,0.5046930852961,0.15357814141419,0.3483200990343,0.14870964668993,1.799930792165,8.788024970485,0.185450826015,4.742922530342,1.274056841527,0.388146502388
"116",0.8086862239243,0.15994024362183,0.7525484856116,0.15444090098981,0.6632265471814,0.15270936544417,0.5403610446251,0.15466564022738,0.3901294579444,0.15261982662292,1.804868404993,8.650246427249,0.172985786779,4.532930971453,1.302532856027,0.362007215798
"117",0.8078439531124,0.15861831123694,0.7520023244416,0.1528211341891,0.6616643831229,0.15104365958352,0.536669448125,0.15477510262137,0.3834435746653,0.1528707910487,1.899677947139,8.87290495102,0.172323858515,4.524348308615,1.311212028345,0.376670021136
"118",0.8348031800408,0.1630791576886,0.7779050836031,0.15712511210973,0.6899155373837,0.15653943759168,0.5694065901873,0.15839384565469,0.42044625691,0.15595074913585,1.775680905426,8.238026926292,0.171948804079,4.406629360916,1.3014830057,0.393824037324
"119",0.7784214504413,0.15637913427917,0.7203065857541,0.15026816801554,0.6226970935526,0.14825341391899,0.4868003700056,0.15099274378485,0.3264547201933,0.14399903002732,1.915508504538,8.327827912811,0.183057391439,4.665146469282,1.29543747169,0.397550000638
"120",0.8399178532881,0.16457238729583,0.7818370843753,0.15896583067411,0.6911521643762,0.15727173536779,0.566289036738,0.15918035518145,0.4129999705415,0.15714872995708,1.844045645468,8.769481459944,0.18093185324,4.487520994146,1.269030544034,0.398885506536
"121",0.773243579659,0.15487101307867,0.7172996192825,0.14943114615828,0.6239073604696,0.14716121262638,0.4941337311372,0.15026556288123,0.3392434067572,0.14508964694506,1.864921698918,8.930437049753,0.187428449871,4.725235070495,1.357235404015,0.380613499982
"122",0.8510888747095,0.16391055742694,0.7939233977349,0.15808878281754,0.7083545855129,0.15784811776253,0.5904246704277,0.15999638140626,0.4424924759362,0.15889698741379,1.812929711073,8.442069254704,0.179099456139,4.347714776314,1.335251120589,0.387731908948
"123",0.8287049647741,0.16298646453156,0.7718789042227,0.15707302941116,0.6823968480958,0.15521730343646,0.5597432495221,0.15727754557217,0.409090540521,0.15528889570582,1.8081883224,8.545568459239,0.171651041327,4.467819367476,1.282548214925,0.389686454577
"124",0.7650996285653,0.15465088749141,0.7094112127071,0.14887720291358,0.6161415659144,0.14654373058272,0.4874036136529,0.14904856486799,0.3343657365919,0.14352655113082,1.799788692997,8.819564173688,0.175301114692,4.758259361159,1.336436249706,0.390309827954
"125",0.8046424536153,0.16033590666512,0.7460908302578,0.15404792195682,0.6528278572225,0.15185386553845,0.5238344852977,0.15524819293721,0.3678544139179,0.15233304259113,1.840785749645,8.229953145705,0.18516971994,4.552474509822,1.288845597548,0.363415694379
"126",0.8700907704245,0.16798292611681,0.8125047745458,0.16222852207924,0.7261269991909,0.16103175230408,0.607496087155,0.16497327895699,0.4592689051093,0.16338559941572,1.782917009614,8.90245978146,0.179904023969,4.396422016424,1.256287300469,0.365520391445
"127",0.8407469487175,0.16356763371866,0.7845889182793,0.15830045430083,0.697771018255,0.15764089317239,0.5794793064718,0.1594268509242,0.4325654601088,0.15702458055748,1.754022172406,8.784147110688,0.171780692057,4.461002441116,1.297400804217,0.396541766417
"128",0.7689380410834,0.15572906032384,0.7122774926585,0.1494844710781,0.618075247721,0.14770636987799,0.4889832952327,0.14979470992969,0.3354050024588,0.14434170890006,1.76535217484,8.332360155291,0.188000382611,4.727144490499,1.339970220092,0.364615941458
"129",0.7680414975101,0.15506019068948,0.7121977385591,0.14882221780187,0.6210771711897,0.14717810860783,0.4947170778091,0.14938793642983,0.3435570797971,0.14514344818696,1.777800566542,8.658900271753,0.174346283659,4.707550766221,1.344537147252,0.375762908114
"130",0.7999637083428,0.15861036764517,0.7430473898382,0.15246289020543,0.6514780209627,0.15018329497527,0.5239520722808,0.15415704116483,0.369385044495,0.151500335397,1.888254661259,8.936294360649,0.179040506429,4.602351037591,1.314873626897,0.385732863807
"131",0.8127443980083,0.16022346546828,0.7553745281562,0.15483676178672,0.6647053896607,0.15316704484313,0.5405112051865,0.1553384545642,0.3884742349271,0.15351088931105,1.817861328991,8.435405606202,0.187316306303,4.529527781331,1.348914320155,0.395681510015
"132",0.7751855179586,0.15599904016916,0.719439184371,0.15010396189159,0.6280298572799,0.14888651633197,0.5032196980592,0.1504212442952,0.3527525563259,0.14692990429441,1.759037502712,8.610179887021,0.175008011533,4.690836156569,1.355346142366,0.396229037356
"133",0.8102613483686,0.15934797159874,0.7545947890719,0.15465563412275,0.665256386733,0.15272861264539,0.5427652298872,0.1547240850072,0.3927751269595,0.15270736367297,1.817031019799,8.91328317151,0.176435460804,4.557273867565,1.320346674747,0.370020688894
"134",0.8537873761757,0.1664520074535,0.795815508996,0.16070238013396,0.706666311468,0.15975675592757,0.584938876824,0.16155386031434,0.4347512138702,0.15918200892791,1.774713205087,8.690679690879,0.177063843364,4.448696047694,1.241377212508,0.380079438315
"135",0.7784943788722,0.15778727882657,0.7208870028255,0.15135427275098,0.6260113756065,0.14898352415672,0.4950878273955,0.15145249921467,0.3395655777066,0.14600378142601,1.795844784737,8.406506396157,0.183854547217,4.712346326869,1.315324494643,0.396137155592
"136",0.7476489759782,0.15060479963268,0.6905735564642,0.14587224301641,0.5936131924201,0.14375860282605,0.4577399485042,0.14516862050731,0.2994916361829,0.13810123245851,1.91330808115,8.515453467003,0.174209243386,4.763402679572,1.32911834106,0.391596796376
"137",0.8163863493807,0.16091112458681,0.7594923128231,0.1554660295743,0.6681531526571,0.15386170681145,0.5428110890662,0.15616955132697,0.389503765059,0.15425964674902,1.844846678172,8.403510117438,0.173987842657,4.485968017453,1.282863384874,0.375927397197
"138",0.7924437624936,0.15754391243873,0.7362257298352,0.15245328876206,0.646970100169,0.15102006231574,0.523577495366,0.15264223886479,0.3738294632562,0.15025658924846,1.759122799588,8.161942198102,0.171471337922,4.540181111807,1.321639134311,0.363779281097
"139",0.8292691064635,0.16390540561523,0.7718967632432,0.15786653427823,0.6804296055579,0.15562056923963,0.5563494019494,0.15787664522164,0.4047129234005,0.1556063523575,1.779138241972,8.233353836992,0.177550744529,4.471342312618,1.277575973236,0.393333164916
"140",0.841758111872,0.165520150192,0.7832984866626,0.15911804149944,0.6921771884745,0.15717872073675,0.5684938630088,0.15960388220113,0.4164532741114,0.15724993916184,1.781775360613,8.372764521731,0.18654937381,4.469180943249,1.279861065954,0.391288402264
"141",0.7603099756346,0.15294713798369,0.7035648629983,0.14684993789821,0.6073907127144,0.14593944834863,0.4737853203123,0.14770023456855,0.3166002758115,0.14058525069206,1.887195983891,8.757439282125,0.181244780203,4.76856149369,1.3401468671,0.398587845753
"142",0.8436744534763,0.16382961943682,0.7859832012171,0.15784453828523,0.6977737921341,0.15696278390892,0.5755944692331,0.1590746250302,0.4238430619349,0.15747167655075,1.880028035253,8.900668171689,0.181856575966,4.437821309792,1.304056131242,0.384776999275
"143",0.8223519755935,0.16199622918214,0.7649954380709,0.15668049942537,0.6739865566934,0.15464060421819,0.5499324218025,0.15668207731991,0.3976816126393,0.15474846645749,1.818040938254,8.391100801802,0.173163753866,4.479197955921,1.284481948648,0.392157282373
"144",0.8626940210076,0.16710540533985,0.8048131862574,0.16153141633311,0.7173815037433,0.16058860629675,0.5983863164369,0.16383234191315,0.4499468605466,0.16144558196802,1.748095282038,8.120064521498,0.171204238756,4.323183600812,1.245276784483,0.369278651347
"145",0.7662298981835,0.15590958746983,0.7085419454606,0.15038533278625,0.611457419017,0.14705339407465,0.4790298893978,0.14924908817564,0.3228487300763,0.14218523335672,1.772870180822,8.14355612409,0.188643606281,4.761649854264,1.330525810859,0.396776333792
"146",0.8234227877577,0.16102585460413,0.7667815371947,0.15488030731066,0.6793418475672,0.15368473127059,0.5590865702714,0.15595615040924,0.4103713103511,0.15436823377512,1.793884278858,8.107598446275,0.177797840347,4.402970203893,1.358165979774,0.38757307908
"147",0.7973954766192,0.15857702192596,0.7407064539423,0.15328081046764,0.6510655346574,0.15129833770331,0.5274965112837,0.15337973706638,0.3775841212836,0.15107599466,1.749416593758,8.268572512695,0.18735324131,4.575842810675,1.350324561412,0.361257893323
"148",0.7496633470446,0.15239131553033,0.6917245015967,0.14660085320604,0.5939623142164,0.1443997436232,0.4583923608173,0.14567581781219,0.3004853925779,0.13840752372179,1.843671607928,8.126220218684,0.186728226223,4.775895636311,1.343573768097,0.3846344478
"149",0.8244427169315,0.1621794128233,0.7670833696548,0.15666629597462,0.6746091272349,0.15519093457111,0.5483397362568,0.15749081027695,0.3937358584616,0.15552715781083,1.85238000005,8.475598327121,0.181407087869,4.497585908314,1.285097079518,0.39224136773
"150",0.8661324639185,0.16612011577672,0.8084552738934,0.16016747758077,0.7222612421621,0.15993467975189,0.6036408640189,0.1624710794044,0.4543195271208,0.16187815344674,1.835370013385,8.599545156968,0.181283270706,4.333609978647,1.305879525217,0.396074115457
"151",0.7789771280295,0.15562639643641,0.72353105334,0.14977434176075,0.6319565427455,0.14771605753898,0.5055237861277,0.15100947018961,0.3531012184946,0.14752679766169,1.834422425435,8.852232046755,0.179353142777,4.673819186395,1.360379520101,0.390372026749
"152",0.7642571307329,0.15332698541955,0.7088171236409,0.14776985885772,0.6149658571744,0.14557781688925,0.4847858218284,0.14858505742838,0.3298344615185,0.14259376248788,1.871781600539,8.67104134122,0.176590466169,4.696498537836,1.34182312129,0.375580603361
"153",0.7632771674158,0.15400093102208,0.7060333804311,0.14793339273048,0.6095601086565,0.14633183916369,0.4755583257176,0.14832937190224,0.3178663284762,0.14114764903241,1.869703820355,8.445456284787,0.178645287674,4.72204856769,1.296506324312,0.365665656121
"154",0.7989017032793,0.15922034292562,0.7402472746131,0.15405620877925,0.6427425836627,0.15136805147681,0.508255485115,0.15482348062795,0.3478550481615,0.14943114544967,1.893879218789,8.184464308566,0.184659730401,4.590307709971,1.260445484063,0.383395464572
"155",0.75620630567,0.15219561361693,0.6983117023788,0.14724985104391,0.5996034380699,0.14534448626406,0.4618700985428,0.14666675520041,0.3014994129729,0.13969849528928,1.923096718066,8.131758387318,0.183625774532,4.715819288823,1.331279195572,0.397166526276
"156",0.7845553013346,0.1572198967016,0.727755896941,0.15177792638195,0.6352912891475,0.15006125658119,0.5084984786398,0.15212893671923,0.3558231245358,0.14860528483314,1.778090034741,8.508914881281,0.18192295439,4.664394142726,1.318788831276,0.36911614923
"157",0.8541760639436,0.16421069088718,0.7965210144617,0.15823242976883,0.709636728251,0.15746333462071,0.5889560929233,0.16072010814401,0.4374734665977,0.15962151322527,1.914557538813,8.717915501405,0.177325233433,4.340105958292,1.3067775031,0.376778714505
"158",0.7913045620475,0.15685228223701,0.7352079263848,0.15092190587007,0.6464468091029,0.14950054755666,0.5227112010095,0.15235991742829,0.3720243664643,0.15014999162646,1.826157600349,8.480345594668,0.176153993463,4.548766260677,1.358813730067,0.370454544074
"159",0.8277665656565,0.1624333488577,0.7711030495187,0.1566684374123,0.6821801389914,0.15477570172042,0.5611682197736,0.15717525576867,0.4122345194229,0.15495778775139,1.761897202519,8.208954027638,0.172543430488,4.435613910456,1.294494592003,0.378344904329
"160",0.8878292500512,0.17091237873441,0.8285795293308,0.16461582849677,0.7421785900707,0.16339039913931,0.6230510130371,0.16727696620998,0.4739841064675,0.16662715777349,1.7691120519,8.576524051165,0.187182488976,4.335727119708,1.250026773528,0.372053502764
"161",0.7549898697213,0.15181549087085,0.6975195656807,0.1469641781366,0.5995187574157,0.1449395496174,0.4627988634307,0.14643329038285,0.3031805327326,0.13944409471768,1.927140452553,8.455687143145,0.18679968785,4.755020450966,1.347505993968,0.392636286795
"162",0.8576650767907,0.16505757916835,0.8006779148099,0.15956950495912,0.7149612608434,0.15910304366491,0.5971507453008,0.1619821871676,0.4495645329122,0.16043881839402,1.801063479405,8.874759090102,0.184714836853,4.405138179886,1.319490530293,0.379321143865
"163",0.8046304218373,0.16084249912144,0.7469494360035,0.15545323426731,0.6520458453698,0.15362497535753,0.5230662435722,0.15554818987302,0.3676044980994,0.15216931152133,1.809128913477,8.658006606652,0.179000795592,4.640305185082,1.257771508637,0.38870335076
"164",0.7849883595081,0.15875406243688,0.7276160781782,0.15272148148007,0.6333757955481,0.15128544326452,0.5054574611443,0.15252226248579,0.3521970363676,0.14839673981602,1.748726789337,8.471262709127,0.180083811535,4.701698050349,1.292107680688,0.379725572412
"165",0.8710242282435,0.16616202619302,0.8142743266232,0.16042232969552,0.7300020469911,0.16022733766079,0.6131602491147,0.16327384015981,0.4659547375329,0.16262816643928,1.837631749115,8.908491120121,0.184248206021,4.33814031105,1.331552509216,0.392463512341
"166",0.8170270693367,0.16212062222543,0.7597923807275,0.15600286420943,0.6695444884399,0.1538687837196,0.5466312894004,0.15595174482395,0.3965338682859,0.15365635848387,1.756847328833,8.281244206727,0.172915106043,4.503661248445,1.286978617474,0.380842380337
"167",0.7856820748435,0.1581155172577,0.728065382684,0.15246581053152,0.6336619494104,0.15087526263433,0.5049597745197,0.15255224706239,0.3505604051518,0.14841976686202,1.770104572032,8.20143713088,0.188869673909,4.669070814259,1.333875612114,0.397651045826
"168",0.7622286941506,0.15389225851136,0.7054457370419,0.14770356932439,0.6101085613764,0.14554711491516,0.4771877950508,0.1481838349005,0.3207286847538,0.14121449406624,1.859221195648,8.40516478076,0.17417757879,4.706886421322,1.313724499078,0.384003141861
"169",0.8593683268772,0.16745405176527,0.7998101047646,0.16074196588586,0.7096701845775,0.15963547866426,0.5856156495695,0.16201112498245,0.4322129837457,0.15991518678269,1.858059074446,8.702680693824,0.18574903039,4.420694335815,1.263072376059,0.398678925072
"170",0.8105681112486,0.15924401400885,0.754801009233,0.15435098980791,0.6658958402124,0.15265185688226,0.5435733065633,0.15471357186518,0.3933700579811,0.1530176843822,1.810942003616,8.345506749755,0.171915850782,4.470785586968,1.315995210793,0.364208600297
"171",0.791344548842,0.15690273779107,0.7355314469397,0.15089105843164,0.6457811270569,0.14874904600244,0.5198061775237,0.15269531961322,0.367200944764,0.15014064924145,1.868920391753,8.780921685074,0.172184859503,4.576646281922,1.318442893974,0.36112760409
"172",0.8174441300138,0.16270363137116,0.7582673483135,0.15688039454754,0.6648475129865,0.15519532752975,0.5367682749949,0.15701311189614,0.3816968104605,0.1544168895631,1.802741181899,8.171014062388,0.177364708904,4.522211218073,1.246079343894,0.374019801883
"173",0.7970077220758,0.1590684768246,0.7395415856684,0.15371765916959,0.6470155744327,0.15172109925205,0.5202105922589,0.15385935737224,0.3671523863843,0.15096590507025,1.776795404274,8.124235033083,0.179783138319,4.573292616628,1.306623492592,0.378735819091
"174",0.808359293423,0.15901734312148,0.7516829735862,0.15383177069221,0.6618644920396,0.15214829118933,0.5381045966883,0.15458675040578,0.3866220739442,0.15295297258233,1.827811180158,8.153618889208,0.178041128831,4.464680194726,1.340536735995,0.377268896104
"175",0.8531425237216,0.16617577245209,0.794687794619,0.16007885988398,0.7045317927161,0.15904871091252,0.5810962046127,0.1611601488986,0.4280540061176,0.15915654046456,1.832006493698,8.533563708334,0.188225030468,4.424108899282,1.269754682961,0.372719814996
"176",0.8090085692705,0.16032875890877,0.7516237411268,0.15465835896269,0.6622514207436,0.15298644175421,0.5385435446126,0.15486999254105,0.3879545114959,0.15258041893934,1.782147670502,8.896704982393,0.185667024774,4.612297061863,1.322591716137,0.367385221563
"177",0.7862616869409,0.15828694164654,0.7272693137691,0.15174628841912,0.6290241787937,0.14940171413895,0.4931013269115,0.15247110257025,0.3323316737204,0.1455841272737,1.906000965653,8.21566395801,0.176916004921,4.624023716136,1.242451946039,0.373068852769
"178",0.7681173259807,0.15373305751714,0.7118184046122,0.14810586623891,0.6198141066526,0.14574155647719,0.4922532904407,0.14913545997912,0.3391009700575,0.14443222413939,1.83057529476,8.147101259358,0.174901051064,4.609056684024,1.359984573909,0.375304882808
"179",0.7776673108778,0.15491470024279,0.7212811656088,0.14963417150136,0.6272921756886,0.14725664620184,0.4968681764658,0.15086261098081,0.3407903896369,0.14578917406166,1.882039564897,8.417917824563,0.184987768962,4.636954359248,1.358712576723,0.393873658575
"180",0.8093689984105,0.16001088155706,0.7520540889793,0.15482506096818,0.6611222952378,0.153038960399,0.5364913280528,0.15508681126191,0.3846246642371,0.15307482453903,1.79676117003,8.101724601793,0.177935206897,4.493353905034,1.316471584589,0.384834104933
"181",0.8206648118647,0.16300297493191,0.7614068771467,0.1566087606787,0.667611004184,0.15494070420133,0.5387915114245,0.15742525083553,0.3825328110428,0.15493983297558,1.853217259292,8.704700638313,0.184809101132,4.574508197781,1.255951343127,0.372646543355
"182",0.7823695882,0.15623135655452,0.7245883764085,0.15058988588476,0.628220445737,0.14851498983022,0.4943209839001,0.15173686405679,0.3353659561789,0.14548753355618,1.910985251464,8.526244428197,0.180149531722,4.654340977669,1.286732766881,0.381681301806
"183",0.7540133444397,0.15173490052875,0.6981289503242,0.14556620425683,0.6035438403787,0.14458482923832,0.4712446659795,0.146492705223,0.3156686850639,0.1395998212615,1.884069619264,8.727243334309,0.175041108036,4.751401146083,1.357604484864,0.397919525243
"184",0.8623505976284,0.16560260938019,0.8046412841227,0.15953414446277,0.7181776100909,0.15896777467168,0.5981099221714,0.16213289109415,0.4473704856355,0.16060349792991,1.891198425415,8.877732953941,0.175242607669,4.348681307932,1.276288060099,0.369512142062
"185",0.8667696380932,0.16664323946603,0.8105062640978,0.1610478631599,0.7258860187711,0.16006278898342,0.6092256225774,0.16479683905709,0.4627988739647,0.1634126289991,1.76029454296,8.691275229812,0.186409166176,4.369631279227,1.308750135508,0.364370547531
"186",0.8077805984468,0.16055315427992,0.7489413360668,0.15468147710888,0.6540093376987,0.15183302371914,0.5216087479397,0.15604594336701,0.3626165602592,0.15232538671798,1.90939827097,8.383121028328,0.176031284858,4.542895102814,1.243343927911,0.379447800791
"187",0.8527367298212,0.16338148155517,0.7956034303833,0.15800386425831,0.7100913417425,0.15775325948462,0.5920899803517,0.16010069622788,0.4440228929657,0.15915767051774,1.836070411198,8.781461686479,0.188919240253,4.38870689018,1.363468791094,0.396400039681
"188",0.7847574528479,0.15481216343398,0.7286833333189,0.14956508073075,0.637891997498,0.14748163918756,0.5098836249725,0.15170168242265,0.3553837271415,0.14835740348384,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
"189",0.8145940521786,0.16215976888486,0.7563169374811,0.15662942562468,0.6645933770931,0.15495003820897,0.5385811248061,0.15624430340576,0.3861220700821,0.15368127859163,1.761442671561,8.577448894865,0.185505022137,4.605941474944,1.285831414873,0.383585566857
"190",0.7738335160978,0.15621873802248,0.7156163549744,0.15001400981768,0.6170754772111,0.1476529062048,0.4796843389719,0.15025003436698,0.3189331701588,0.14270012728364,1.902848940834,8.303607491145,0.175477592171,4.679998569141,1.240096142455,0.362455002767
"191",0.761999353078,0.15312378356682,0.7046539431561,0.14750930191778,0.6072561859567,0.14622418596178,0.4707027488288,0.14785634494634,0.3110318980931,0.14065857796924,1.927687109816,8.495381543078,0.180973732641,4.719666810086,1.30376685945,0.372955930068
"192",0.8424341013531,0.16441014493398,0.7845355890797,0.15833961261102,0.6956771125263,0.15752508531813,0.5739602415719,0.15925212255175,0.4238753662518,0.15717978712863,1.783017426512,8.246970542495,0.179928679779,4.409778416202,1.298414853666,0.396034123687
"193",0.8550739847789,0.16522253564895,0.7966724324578,0.15919729152953,0.7082841058617,0.15816964856234,0.5857152739426,0.16124259084322,0.4329757812103,0.15987454123933,1.90038533619,8.609206681051,0.177747134729,4.355329720119,1.277140728737,0.37750017241
"194",0.7873490714052,0.15728778281284,0.7299670378774,0.15184240833657,0.6348971048739,0.14921297436144,0.5036164782857,0.15270166853924,0.3464744396406,0.1478357377738,1.872046827653,8.474044479913,0.179150064645,4.63266773084,1.292379597485,0.384707221503
"195",0.778824135966,0.15678912523158,0.7218324286532,0.15056080310167,0.6288647031633,0.1482895567021,0.5002566875179,0.15131027617402,0.3462464060787,0.14692905364224,1.806170244373,8.67685007724,0.188791591454,4.714399759311,1.346921133626,0.381634201315
"196",0.8185460718427,0.16092041563769,0.7616261405484,0.15561356061483,0.670470765879,0.15399876222086,0.5447489421009,0.15650971890738,0.3911274397898,0.15459516284467,1.85408383241,8.589250594207,0.184365800844,4.517629256159,1.310076309578,0.382902232336
"197",0.7895016056559,0.15738265741391,0.7325066007363,0.15185607338794,0.6375301393561,0.14949027849233,0.5060694686575,0.1531266529974,0.3486294062592,0.14837598773627,1.884900039623,8.263490776987,0.172447591388,4.570114635229,1.263708897942,0.363648702063
"198",0.7763568166483,0.15773757120272,0.7173187295659,0.15217897080369,0.6178847118523,0.14934544951774,0.4815858389869,0.15108222072312,0.3216629086503,0.143346308586,1.827951012816,8.43775552505,0.187642055902,4.773114658263,1.256840734541,0.371533739461
"199",0.8133063912178,0.15911615996383,0.7566175113516,0.15408555771141,0.6677327804562,0.15265702962363,0.5448963880762,0.15502546788726,0.3938564658517,0.1534819511241,1.838447169604,8.290772663821,0.174855210401,4.449863434671,1.338837507651,0.381994402369
"200",0.8084134416682,0.15836782912978,0.7525073844712,0.15222584778135,0.6623751836416,0.15063213020652,0.5369396666513,0.15489319746147,0.3829242855762,0.15322626195108,1.921914759536,8.723937777038,0.183374800539,4.502531972578,1.348218312075,0.3711669828
"201",0.8512423912291,0.1639890328674,0.793454649723,0.15861854706162,0.7071679332779,0.15826617411391,0.58889657168,0.16050923812459,0.4409809166312,0.15883344130572,1.785974097834,8.258479654646,0.178334253638,4.344135740533,1.317806170246,0.379672857814
"202",0.8323703661033,0.16473536644357,0.7744861706697,0.15849183202181,0.6824098617055,0.15625331251637,0.5584197760307,0.15842010094605,0.4068038875778,0.15601691498149,1.751385653075,8.217528936829,0.187891733393,4.499463086656,1.290217660817,0.390491133703
"203",0.8285524227109,0.16138790043995,0.7716705741817,0.15602227691853,0.6838341310167,0.1551853110474,0.5608074335483,0.15704886479926,0.409288984974,0.15561593724928,1.864825342414,8.507121759155,0.179852722932,4.425181301106,1.31952699297,0.366265206658
"204",0.8082178879306,0.16018804879664,0.7504359094364,0.15454257088548,0.6585098487436,0.15268213475643,0.532498608356,0.15518555373024,0.3789940676803,0.15296642078378,1.827234214694,8.116764207398,0.171594272337,4.482863909666,1.280837474154,0.369183183605
"205",0.8703407502066,0.16768155627119,0.8114838818159,0.16154612122871,0.7237834728116,0.16120862386933,0.6038025496033,0.16351378425081,0.4537054103386,0.1625361535092,1.810352952068,8.351516240161,0.183223983107,4.323879463294,1.273545513972,0.373886982348
"206",0.817814801728,0.16048327033497,0.7601236666707,0.15476824291008,0.6687562290234,0.15335259687102,0.5426140957096,0.15633633181964,0.3883518104076,0.15463849843266,1.870300700704,8.307486946651,0.183894702214,4.472388696638,1.318077960807,0.381798405691
"207",0.801154251554,0.15672635650111,0.7463954618847,0.15088965949015,0.6577210693367,0.14934044999491,0.5330950709723,0.15367388433775,0.3806077453093,0.15199329468896,1.931051147369,8.93158060811,0.173558989355,4.511865146305,1.347203872858,0.366768528942
"208",0.8009349821374,0.15849823625942,0.7430801044339,0.15261180221176,0.6495493199754,0.15010018800085,0.5191886722692,0.15454561811397,0.3615392745286,0.15133093893902,1.917363830747,8.167300204718,0.185959980364,4.507628886824,1.314048737461,0.364565072138
"209",0.8217934079313,0.16269363517015,0.7627927901775,0.15642324609231,0.6683392736099,0.1540682055563,0.5378790565406,0.15779162956766,0.3798565404828,0.15530735563745,1.901974568026,8.583386261065,0.181457512392,4.52829619981,1.240820257031,0.36495641601
"210",0.7984162799475,0.15938712209721,0.739964683856,0.15308428777675,0.6460306345747,0.15044520521453,0.5153734426508,0.15438817752868,0.3584254733036,0.15072842473996,1.865489535667,8.294372144317,0.180830652872,4.571590472475,1.28037508252,0.369596488602
"211",0.764399467982,0.15422781678538,0.7064750161214,0.14865621784747,0.6079786095573,0.14696178401325,0.4712830846218,0.14837211960906,0.3114634846943,0.14082310313215,1.90833669178,8.505170207688,0.172168061775,4.723170346089,1.251460653737,0.366001828342
"212",0.7999003124371,0.15969138140181,0.7416340669061,0.15354237398116,0.6482835084785,0.15135913361382,0.5187458291712,0.15463592098711,0.3629027788459,0.15134030789916,1.833534009452,8.231487216032,0.177429180203,4.562508801483,1.266290082038,0.361632708054
"213",0.8199739774887,0.15927049600075,0.7640692350375,0.15440935937587,0.6763495061675,0.15386078016162,0.5540522712,0.15598065306085,0.4030646061945,0.15435243621557,1.876028937456,8.743807012653,0.177624066252,4.460637122495,1.333748252367,0.363159992577
"214",0.8706308107099,0.16821241700636,0.8129927907994,0.16242432239899,0.7268394251971,0.16091998928055,0.6080930882191,0.16482297649331,0.4606494124715,0.16359600523362,1.764868278226,8.560950482676,0.172667524455,4.346269622053,1.241811415152,0.363013732614
"215",0.7891649195087,0.15592338981874,0.7331453361984,0.15012179580332,0.6434734891029,0.14807840907212,0.5179401829745,0.15217002493709,0.3651193907104,0.14959653117985,1.894813214917,8.934241139009,0.173406474377,4.586733560546,1.342058279486,0.369684997649
"216",0.8575332721288,0.16687588949306,0.7990847283973,0.16116536256686,0.7092672694264,0.16018089804505,0.5870826348814,0.16208028023063,0.4362230165086,0.15979367244706,1.781291806385,8.343513901846,0.176635993915,4.392329698538,1.239885112829,0.38554115413
"217",0.7574721553613,0.1549531300689,0.6993837561322,0.14945193738766,0.6012786983161,0.14618285558458,0.4667175543123,0.14753818498435,0.3096357426784,0.13970219567372,1.784651426343,8.113717503624,0.174724885255,4.766457878903,1.260967310967,0.363278256086
"218",0.8255829695456,0.16318335013722,0.7663544512751,0.15682094707985,0.6718569941457,0.15454361410429,0.5418673399662,0.15824000886377,0.3838519339994,0.15594849382017,1.897340363916,8.339625070404,0.182086513587,4.486919529679,1.253710095966,0.383519809175
"219",0.7908205939254,0.15599950199913,0.7343129214921,0.15054495171097,0.6429989437834,0.14836931905956,0.5145264870792,0.15280196504342,0.3588977683166,0.14964554362334,1.925374194306,8.625179347233,0.183605394723,4.567509282321,1.360304661857,0.38523969378
"220",0.7839296920361,0.15632726087368,0.7269505252346,0.15126385794062,0.6321034677786,0.14873386377929,0.500790112328,0.15214395137889,0.3439245283254,0.1470327289158,1.883329543209,8.741320524389,0.17714498724,4.665841385412,1.289191996473,0.380382459916
"221",0.7821527143566,0.15780157485141,0.7243861685532,0.15213081677217,0.6273710942914,0.14943411799688,0.4938647981548,0.15207417914868,0.3355624816329,0.14567196368288,1.855126206249,8.424579718314,0.172574906142,4.667778993001,1.237785636719,0.367812907286
"222",0.8217799919187,0.16186059564005,0.7640345813085,0.15563127795731,0.6713284558044,0.15356075860476,0.5426166594085,0.15739532237584,0.3859105750105,0.15531367878716,1.920836346615,8.898021704188,0.179628903498,4.536346885744,1.268461009011,0.389919231029
"223",0.7977233140248,0.16043555542439,0.7390695883721,0.15411121358183,0.6423643407553,0.15163589605873,0.5103546274909,0.15465059104116,0.3523550896729,0.15005624649112,1.833895604467,8.284423636515,0.184453035024,4.630259769985,1.268244432739,0.385815623429
