"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"112",0.7530661932118,0.15030278694848,0.6998533559923,0.14564780047058,0.6117768332415,0.14437440206214,0.4911389569036,0.14597273288026,0.3452390147652,0.14249641110489,1.839086691751,8.165253086538,0.180092382495,4.547823286721,1.329369500046,0.361005369965
"113",0.7918529991819,0.15578088652078,0.7377970287306,0.15075888053403,0.6522814131815,0.14999978688332,0.5359910608537,0.15279377240322,0.3925578883305,0.14995256293171,1.8081883224,8.545568459239,0.171651041327,4.467819367476,1.282548214925,0.389686454577
"114",0.7604944777118,0.1527613077269,0.7056064795176,0.14770804613136,0.6161891462888,0.14616592003283,0.4943155180262,0.14770143075994,0.3475407459459,0.1435587883168,1.807075896972,8.426688849912,0.183084297492,4.623615555895,1.298907352783,0.383088654575
"115",0.7399819207346,0.14982439142953,0.6860371582698,0.14481410765399,0.596899412877,0.1433160633613,0.4754445998745,0.14419870692961,0.3301574605054,0.13965231100587,1.776006330484,8.236901731622,0.172398556659,4.654884374704,1.300343812532,0.378132380198
"116",0.7742198676722,0.15258747854817,0.721283820427,0.14787946799176,0.6359766129683,0.14708175754679,0.5202697656057,0.14999589012536,0.3774702007434,0.14685724784163,1.810942003616,8.345506749755,0.171915850782,4.470785586968,1.315995210793,0.364208600297
"117",0.7905000615816,0.15580456095999,0.7364485473643,0.15079609993518,0.6497387225463,0.14987070647077,0.5321230772428,0.15279677042463,0.3873849532714,0.14962828660311,1.828944195294,8.679012025683,0.177272048335,4.498443932368,1.278832684763,0.377651208477
"118",0.7483400863564,0.15154473930736,0.694173613332,0.14671051316899,0.6045110217616,0.14490190978854,0.4831443775083,0.1462672789703,0.3376999170736,0.1412653144107,1.748726789337,8.471262709127,0.180083811535,4.701698050349,1.292107680688,0.379725572412
"119",0.7210352306118,0.14766517075821,0.6664319340978,0.14280756433867,0.5735278428862,0.14094895273671,0.4470110810375,0.14112233259622,0.298078413498,0.13526696575347,1.801569377685,8.134479386016,0.182440479515,4.764945533384,1.311079978689,0.379496551188
"120",0.7870509129313,0.15414199497324,0.7333920039143,0.14917864373333,0.6484578855829,0.14855016890893,0.5321758475149,0.15174329976345,0.3885227446941,0.14906827899232,1.857514279179,8.556553791821,0.171895378415,4.439394274424,1.301901068494,0.36649113697
"121",0.8126045398707,0.15802699852356,0.756769547691,0.15263602192296,0.6708349933662,0.15201729120895,0.5541635903904,0.15573561544073,0.4080851183469,0.15353815315565,1.877796122392,8.204714215646,0.176083512612,4.332124497762,1.273201201987,0.371095865821
"122",0.754865647013,0.15104121361407,0.7006358556676,0.14611150820103,0.6119611464652,0.1448954997565,0.4900661512773,0.14626271590607,0.3431762402366,0.14253989208462,1.85131829391,8.562133574731,0.183026716624,4.621624992737,1.328226510873,0.388211792211
"123",0.7857265497283,0.15606882761457,0.7313278080012,0.15094632975718,0.6441014291225,0.14995444375684,0.5265375844115,0.15232090488061,0.3825321517832,0.14876262847382,1.7641951048,8.863707049287,0.187069037715,4.600484478394,1.288793593074,0.374858918446
"124",0.7208535272693,0.14655769317893,0.6673671095892,0.14166103949268,0.5779997037746,0.14002688315426,0.455400329485,0.14069020228,0.3096458374296,0.1358330439465,1.807358402394,8.359309103765,0.177008256815,4.724196241794,1.349779543047,0.378032219109
"125",0.758837711967,0.15128360989468,0.7058520246262,0.14650014019012,0.618309092556,0.1452396116842,0.4993822506019,0.14748873375317,0.3547879151067,0.14373595287657,1.80573189827,8.22122219339,0.181075875283,4.55100204354,1.339270972336,0.376354108177
"126",0.7814949852635,0.15407166669863,0.7267294664019,0.14899301310444,0.6390228824106,0.14796216233676,0.5193593551445,0.15070403311174,0.372756092967,0.14780945217769,1.870300700704,8.307486946651,0.183894702214,4.472388696638,1.318077960807,0.381798405691
"127",0.8171027228945,0.15996262537693,0.7613414406889,0.1545357924473,0.6759560720489,0.15413995144403,0.5607297026627,0.15693497518202,0.4174331974601,0.15493432509823,1.774713205087,8.690679690879,0.177063843364,4.448696047694,1.241377212508,0.380079438315
"128",0.7350485421775,0.1483705422607,0.6818221108726,0.1435491945938,0.5941912809078,0.14202306835596,0.4746270668899,0.14327189178823,0.3309644382354,0.13892830259031,1.772204326125,8.25474451804,0.175123537611,4.656938392843,1.364344426142,0.398778161445
"129",0.8068382885471,0.15627432365834,0.7529412882814,0.15101971459583,0.6712299409599,0.15104180441894,0.5599788412933,0.15437802092535,0.4201803237261,0.15337129595875,1.798307820001,8.948732435015,0.187841985837,4.4470170173,1.355503660833,0.368461547679
"130",0.7549049895963,0.15087651902408,0.700376046772,0.14597780292653,0.6101383342885,0.14468624825971,0.4860194155964,0.14605506393665,0.3367328016238,0.14232160711274,1.906516935364,8.315995898366,0.17685558295,4.563083116455,1.297035675821,0.379116674425
"131",0.737737125321,0.14996846039377,0.6820119754902,0.14477630293696,0.5878691583224,0.14271371512338,0.4584433894735,0.14386781044788,0.3058824373188,0.13818871927794,1.902848940834,8.303607491145,0.175477592171,4.679998569141,1.240096142455,0.362455002767
"132",0.7851256573733,0.15599218079199,0.729157462085,0.15076416530511,0.6384960087478,0.14949076101702,0.5146547451103,0.15127346340002,0.3645600963023,0.14800627864646,1.901974568026,8.583386261065,0.181457512392,4.52829619981,1.240820257031,0.36495641601
"133",0.8450412120807,0.16208474986423,0.7900343025861,0.15683776120589,0.7076301731316,0.15669445069965,0.5973622879172,0.16036953677583,0.4577074879822,0.16072221983016,1.773166333629,8.910783132143,0.188126098748,4.367467211225,1.295967339491,0.398315102115
"134",0.807517086609,0.15826636309826,0.7526397623647,0.15303062816328,0.6672835704803,0.15260317637098,0.5515521477188,0.15545537050556,0.4080287159815,0.15296468075299,1.795457829188,8.838650781225,0.179960219986,4.482651981399,1.259638864647,0.366546073914
"135",0.7552117202153,0.15277397310611,0.6987395080779,0.14757066302503,0.6044827275299,0.14582955363445,0.476006128001,0.1467123465464,0.3232007004698,0.14169302327692,1.893140822937,8.461021948246,0.185406223709,4.672366613008,1.249017032957,0.377200838898
"136",0.8095150538757,0.15900978999225,0.7535590474669,0.15372249104633,0.6658392632873,0.15293242086544,0.5471590058302,0.15585104273908,0.400749347666,0.1529711378864,1.825747463351,8.548990953706,0.186674959711,4.466596371074,1.264377386883,0.393647279234
"137",0.72681124709,0.14831292338935,0.6724129554919,0.14335229345058,0.5813886723124,0.14164186530458,0.457950342941,0.14198818921722,0.311506305828,0.13685450947683,1.75527089399,8.113031082612,0.189072959278,4.753417107126,1.354631156345,0.389736475559
"138",0.8309303466359,0.16075427746887,0.7749603771518,0.15560388925548,0.6881326600077,0.15490330653206,0.5699105644063,0.15879720528965,0.4225017189954,0.15675641413005,1.917271270029,8.88067121016,0.187229170356,4.38519823948,1.247922131609,0.364746452638
"139",0.7801730421696,0.15586015525828,0.7247299987923,0.15051693777503,0.6351353621874,0.14935141825202,0.5134632819889,0.15148721975553,0.366182095969,0.14737764590971,1.802741181899,8.171014062388,0.177364708904,4.522211218073,1.246079343894,0.374019801883
"140",0.7831844393995,0.15595299285995,0.7279679103865,0.15086889356579,0.6377555212959,0.14942848518056,0.5154960486305,0.15153161560405,0.367014112382,0.14784442081734,1.853217259292,8.704700638313,0.184809101132,4.574508197781,1.255951343127,0.372646543355
"141",0.7612855695648,0.15359840203768,0.7052634945283,0.14833012208619,0.613267622303,0.14678654887044,0.4879802083687,0.14766872876077,0.3381347191439,0.14326274628971,1.833895604467,8.284423636515,0.184453035024,4.630259769985,1.268244432739,0.385815623429
"142",0.7857279762965,0.15386959255057,0.7322910704743,0.14883655304462,0.6488250421203,0.14849704144242,0.5351507179633,0.15147173490673,0.394055758332,0.14910813566807,1.787965593711,8.288938552763,0.171683463525,4.421642373228,1.322275502275,0.364076998803
"143",0.7207667275935,0.14658888345734,0.6652669908479,0.14126353312057,0.5712969758517,0.13896277914877,0.4414635430345,0.14080231628445,0.2890615403461,0.13470335468013,1.923096718066,8.131758387318,0.183625774532,4.715819288823,1.331279195572,0.397166526276
"144",0.8155809802511,0.15908548782049,0.7600293054127,0.15367184784105,0.6753914343943,0.15328279358068,0.5616508537841,0.15628774910551,0.4194108853488,0.15502188593173,1.763408669533,8.159062288775,0.175764539308,4.363414375442,1.267951471568,0.372601622835
"145",0.738569101236,0.15050627288453,0.682362002442,0.14525746374921,0.5877873367962,0.14339477804407,0.4586534017108,0.14406320911469,0.3062965907428,0.13834857911393,1.866854020076,8.099303851484,0.180508701762,4.684936711347,1.251039751967,0.367184458834
"146",0.7936640902905,0.15692410669029,0.7371161881078,0.15172891590223,0.6462251397808,0.15040258041185,0.5227267192017,0.15273114395412,0.372265798879,0.14971637201979,1.892342104993,8.119074002521,0.188402503394,4.455342299898,1.265818947549,0.383663697404
"147",0.8309469822916,0.15986386166165,0.7761396763069,0.15458859352437,0.6942374055677,0.15465626898402,0.5843456277239,0.15823953405469,0.4451911222856,0.15844709891901,1.76029454296,8.691275229812,0.186409166176,4.369631279227,1.308750135508,0.364370547531
"148",0.7733608935105,0.15308463480555,0.7193133375075,0.14805666480036,0.6316484103713,0.14694251390287,0.5117292844756,0.14923381057198,0.3654204714532,0.14624685877001,1.878787505059,8.80935406982,0.187611204132,4.566983493444,1.336189674032,0.388349283271
"149",0.7675517579651,0.15429016220258,0.7130348707293,0.14929979903198,0.6227652728397,0.14765914068334,0.5002200747863,0.14927009418443,0.3526468131447,0.14487583737032,1.809128913477,8.658006606652,0.179000795592,4.640305185082,1.257771508637,0.38870335076
"150",0.7389739645644,0.14880785654015,0.6856293413746,0.14405759780578,0.597358366829,0.14265149976412,0.4768907757378,0.14385379881972,0.3319870354319,0.13971318978124,1.790645591439,8.271701568666,0.184671730804,4.650901874041,1.353422482111,0.367471550124
"151",0.7708208199088,0.15275652642407,0.7167454633393,0.14776132414996,0.6292145469441,0.14659906051088,0.5094325574693,0.14865791907226,0.3634015290535,0.14566868401677,1.879281570747,8.705115270195,0.174593323574,4.542414439619,1.312286405373,0.398009305655
"152",0.8228050952808,0.15681068989043,0.7701610511731,0.1519285005827,0.692233622085,0.15220267309395,0.5871556990986,0.1561011641213,0.4525939496801,0.15687938522965,1.756303957774,8.894705450886,0.171995868561,4.337836071431,1.356475028342,0.365896664763
"153",0.8214375571729,0.15853578180142,0.7668127241454,0.15354571481936,0.6829679506629,0.15325156674642,0.5698706461898,0.15695828534722,0.4274794851641,0.15590338379076,1.818921638439,8.304678891037,0.182110427409,4.327805551669,1.307463768856,0.377987281684
"154",0.7770312744499,0.15472361790434,0.7216546877851,0.149551609016,0.6314495084434,0.14825860240346,0.508344440296,0.14988177963337,0.3591366025801,0.14646468976517,1.89791106753,8.682733206471,0.173669937672,4.550039542451,1.241662798142,0.378805574152
"155",0.7445140638224,0.15008964248659,0.6914071241983,0.14527381576496,0.6040231016609,0.14374992689138,0.4852535154232,0.14555304452939,0.3421043231044,0.14084583497304,1.751191554128,8.80734078579,0.183325344174,4.727663820211,1.354579617978,0.394839545705
"156",0.8289966834869,0.16168297564676,0.7721849180411,0.15623325526714,0.6858817810766,0.15568800653124,0.5701519085892,0.15865467465766,0.4258887158263,0.15738516667745,1.767397041989,8.189839606042,0.185063286347,4.370022989701,1.242050807717,0.36663299928
"157",0.7941644410395,0.15554285009936,0.7399866315409,0.15058458225546,0.6543594026335,0.14987615652455,0.5371752685461,0.15302716947898,0.3927119185047,0.15028527858112,1.856950942191,8.759233549804,0.180019942468,4.477334735137,1.30913860876,0.395081527492
"158",0.8076581413731,0.15876734244356,0.7520723384912,0.15340069582563,0.66536856564,0.15279757789411,0.5481685073651,0.15555040941805,0.4032839366563,0.15286180489671,1.792457290027,8.248826795884,0.174810650283,4.413734742311,1.238246261507,0.371273280808
"159",0.7424706662526,0.15029176993481,0.6884356496571,0.14538098501289,0.5985716108097,0.14381049437576,0.4763728254354,0.14465193256292,0.3302688274238,0.14002029037143,1.787173967416,8.468368064928,0.177110120914,4.692141470743,1.29918367659,0.380768361398
"160",0.7196405588763,0.14571741463905,0.6655879114228,0.14060712622959,0.5741693412704,0.13866195003989,0.4475131515685,0.14045168867167,0.2977608901158,0.13508167307623,1.919091918571,8.490877072902,0.179502938098,4.718063291127,1.347916428872,0.384934553666
"161",0.784729849746,0.15371374177277,0.732117819532,0.14886672466325,0.6486991579504,0.14854626052738,0.5356514584456,0.15148739450299,0.395103811312,0.1490520381153,1.778455099852,8.818588608504,0.182563325424,4.513926884692,1.34639561939,0.366160814518
"162",0.7505934452991,0.15075820581768,0.6967405150204,0.14579014865537,0.6091747787564,0.14433728664207,0.4895171036976,0.14613992191351,0.3450972974762,0.14192613489422,1.787619989828,8.5408789717,0.180538534724,4.644850665482,1.327246899678,0.373457521793
"163",0.7679132651053,0.15328698244596,0.7133350271983,0.14848833091557,0.6233730966025,0.147084815492,0.5009209113376,0.14873169782837,0.3529730834789,0.14505795968653,1.840785749645,8.229953145705,0.18516971994,4.552474509822,1.288845597548,0.363415694379
"164",0.7497230035563,0.15054349968554,0.6949634855533,0.14534878718802,0.6044897141504,0.14409877822949,0.4798073272088,0.14530804848372,0.3302526043513,0.14118729863214,1.908960286277,8.488508558426,0.175889625081,4.610234408767,1.2963093999,0.386547092768
"165",0.7317977555903,0.14943350769995,0.6751715583041,0.14405947250425,0.5787297431092,0.14143654492518,0.4464626991243,0.14301219478759,0.2917556606762,0.13642264051498,1.910463333819,8.24163371136,0.18849364952,4.749742021729,1.270527216204,0.380011158966
"166",0.7462560000871,0.1502922053431,0.6930537745674,0.14546622764032,0.6056521702223,0.14400839698199,0.4864126724146,0.14577206392811,0.3428105537053,0.14117880215036,1.763600053777,8.870746069294,0.18401266403,4.72065152591,1.333011369615,0.370574628637
"167",0.7857223973123,0.15571038168022,0.7311982817785,0.15062870297698,0.6446771308602,0.14979043153469,0.5273412685756,0.15220727182661,0.3835510471116,0.14876721713097,1.768954398748,8.80039730623,0.186062487931,4.580407608848,1.292471288306,0.370290113043
"168",0.7485411101124,0.14865394886068,0.6961174643506,0.14404927835198,0.6087144802711,0.14307283803309,0.4877398912545,0.14472183007835,0.3412098747132,0.14150681742776,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
"169",0.7779539138027,0.15546717062825,0.723347552063,0.15031777995386,0.6346562308052,0.14908795599212,0.515390532622,0.15127927234597,0.3703059954151,0.14715144218148,1.761442671561,8.577448894865,0.185505022137,4.605941474944,1.285831414873,0.383585566857
"170",0.7630102333909,0.15359629339168,0.7064422648759,0.14823057428376,0.6133164083913,0.14666507175266,0.4860749817741,0.14774560453615,0.3338837260265,0.14339511142436,1.893879218789,8.184464308566,0.184659730401,4.590307709971,1.260445484063,0.383395464572
"171",0.7236085255633,0.14679371260119,0.6697163776575,0.14185761762043,0.579027074274,0.14037431063484,0.4541551729807,0.14116471924758,0.3061614086277,0.1360397583472,1.867371648011,8.605774232185,0.174117466796,4.736908865227,1.332637353612,0.396870721415
"172",0.7682973243811,0.15450694798308,0.7137839896709,0.14942461635976,0.6235309291889,0.14789753323257,0.502097668554,0.14980533015404,0.3555617124408,0.14515072765474,1.768217645756,8.190134443799,0.176792441543,4.581722666398,1.249179356166,0.367946469698
"173",0.7454631550185,0.15092185427356,0.6909977004494,0.14593939106333,0.6001128983153,0.14433443813186,0.4770263274348,0.14511489380836,0.3298394330679,0.14051514939461,1.79098384714,8.206106423808,0.179752130855,4.662450614208,1.300984631991,0.389372329615
"174",0.8065326817827,0.15916286425342,0.750483499322,0.15393484978874,0.6612845545002,0.1529403083379,0.5403457545151,0.15572247696457,0.3923613723941,0.15231310116436,1.841809519037,8.729798515134,0.188939539424,4.515595028843,1.244926522616,0.383018239467
"175",0.7614553766827,0.15073062549345,0.7091304488671,0.14593830978832,0.6242978433237,0.14507458577741,0.5074747341789,0.14763272709997,0.3648774949277,0.14433220899905,1.836979145191,8.923764015822,0.17432461884,4.579622374872,1.352842876353,0.385678230417
"176",0.7404168574625,0.15067470679975,0.6857020781683,0.14572076633068,0.5939333284334,0.14392091670145,0.468542870306,0.14435472752037,0.3199360123461,0.13915460566827,1.821982865291,8.759384560608,0.174447089056,4.748502191877,1.251745210838,0.371948153332
"177",0.7897274194801,0.15524463774522,0.7345352142816,0.14994996936976,0.6472366406138,0.14900247467663,0.5271058323431,0.15160472764062,0.379938683478,0.14918257383915,1.916053169817,8.616233279366,0.173726158973,4.452530299553,1.272040612186,0.374829117542
"178",0.7860241865016,0.15741151459397,0.7306421832005,0.15229351712192,0.6394990282054,0.15087354363816,0.5169645986851,0.1529273516335,0.3687999155169,0.14841467180742,1.788433230571,8.618754065497,0.187407448815,4.615537425442,1.241176885478,0.386953578284
"179",0.8082167695887,0.15818550329969,0.753278245307,0.15299926365793,0.6672778475963,0.15245185399983,0.550852378391,0.15543570493988,0.4066014678204,0.15292192610611,1.816444744564,8.862408266395,0.18700874106,4.49125108088,1.291322580639,0.397075564429
"180",0.8307886785125,0.16087997129065,0.7749882396669,0.15569804323972,0.6879441052925,0.15501168881792,0.5694622654802,0.15874733057037,0.422038101212,0.15677448089317,1.907376119418,8.465707016233,0.179318919242,4.326446518294,1.23661027975,0.382416803815
"181",0.7274101075642,0.14772111853835,0.6728654497004,0.14276219466286,0.5808600073619,0.14116879487063,0.4544119394203,0.1419846341065,0.3048129924392,0.13662475775857,1.869703820355,8.445456284787,0.178645287674,4.72204856769,1.296506324312,0.365665656121
"182",0.8088906219112,0.15795878145629,0.7537142876048,0.15249036556216,0.6697961577275,0.15215349110529,0.5563598387909,0.15514982481994,0.4147194885226,0.15354263575384,1.775545294097,8.363044524811,0.173118463361,4.390175327311,1.275423346335,0.365172350922
"183",0.8121362110094,0.15907296358684,0.7564275520291,0.15389505739676,0.6687927286088,0.15314949885766,0.5503351007442,0.15620275842744,0.4039749420496,0.15351268564997,1.832702099004,8.479335324522,0.188683215473,4.442210770437,1.269312807948,0.384213233599
"184",0.7290508790127,0.14947321025086,0.6739882082384,0.14452721050185,0.5808322686225,0.1425211711364,0.454144280125,0.14257127526539,0.3050677495642,0.13670952628749,1.798688495964,8.341909170973,0.171395443933,4.760335132357,1.250299857039,0.381282037961
"185",0.817821102386,0.15729652585352,0.7647677325949,0.1525154955111,0.682906069778,0.152359737997,0.5713240260623,0.1561385600636,0.4308528050291,0.15526037625934,1.842410341455,8.915961386375,0.173480212282,4.36860017875,1.304547234523,0.365826517553
"186",0.7283194332387,0.14866384780857,0.6723368852037,0.14341729096999,0.5773413638906,0.14086575279137,0.4466190740126,0.14234525418013,0.2935522921413,0.13597650896873,1.903516514888,8.358421049185,0.179561142035,4.744010832321,1.263127156272,0.376488432073
"187",0.7725152275559,0.1522156047672,0.7186718948098,0.14723089601229,0.6327448950364,0.14632392536986,0.5156396912423,0.14926118328185,0.3715633588771,0.14633529474749,1.846753565479,8.224030893659,0.175959126652,4.455501088414,1.339040319607,0.373642601245
"188",0.8071020515549,0.1561956587818,0.7533238082024,0.15108489344899,0.6718132579048,0.15106218961282,0.5611643713066,0.15434229757131,0.4219458289816,0.15374735729727,1.78096884931,8.883196396095,0.18896216034,4.445287585731,1.364973145495,0.37498160418
"189",0.7731627050153,0.15244972558329,0.7206590154687,0.14748392222184,0.6375865056694,0.14701643404978,0.5241978119574,0.14966122237153,0.3842259464343,0.146810402897,1.764001895385,8.773005883378,0.174394167606,4.538470393464,1.340689503025,0.367740283827
"190",0.7614897666555,0.15412078434364,0.7055994852744,0.14894682707512,0.6132234469858,0.14721205390532,0.4884456280455,0.14814149954925,0.3391131264781,0.14336962352332,1.794632851924,8.275553059361,0.18421679809,4.651570458145,1.24417129603,0.364143391182
"191",0.7291324089576,0.14775426080008,0.6762105440879,0.14298254811604,0.5874395623873,0.14162145681852,0.4657764011995,0.14221708856656,0.3207706354402,0.13752814481055,1.799788692997,8.819564173688,0.175301114692,4.758259361159,1.336436249706,0.390309827954
"192",0.8203802430042,0.15829357940688,0.7666216809499,0.15324549223946,0.6841635822608,0.1531744748612,0.5726459499923,0.15658512221815,0.4322474232162,0.1562002050214,1.801063479405,8.874759090102,0.184714836853,4.405138179886,1.319490530293,0.379321143865
"193",0.7730385766729,0.15228847335258,0.7203615350274,0.14743260427509,0.6369659200353,0.14698408683253,0.5235057212253,0.14963922242359,0.3833239098198,0.14687292056055,1.754565845226,8.448731786709,0.178553985466,4.508371509837,1.359620899188,0.372205927789
"194",0.72856202271,0.1465352185807,0.6753279954406,0.14162854629093,0.5853229446223,0.14012939859809,0.4607103122735,0.14180591443747,0.3120243596645,0.1372157920511,1.930082019808,8.836250633193,0.179071165392,4.69993254961,1.34278168969,0.37286494607
"195",0.7582389084164,0.15160940112707,0.7044576931965,0.14684882529148,0.6155239364002,0.1455272175156,0.494026763883,0.14699888451412,0.3474619242914,0.14324369658781,1.840178475347,8.748185971213,0.18771467914,4.649710557336,1.334413537165,0.391783517427
"196",0.7429437589865,0.15073259450213,0.6879286510351,0.14569204833493,0.5960066096337,0.14393780179853,0.4709571306093,0.14466097436098,0.3220966466793,0.13980941554404,1.815294251033,8.244133190933,0.183834135584,4.683490881142,1.288192846077,0.369853226544
"197",0.753452242754,0.15007408336766,0.6994045743831,0.14527463803224,0.6101643437913,0.14413551530316,0.4872672667294,0.14570018113529,0.3388748439021,0.14218239095767,1.90999003109,8.567520153352,0.186696545529,4.601185300357,1.353939516475,0.394144204887
"198",0.7530754084835,0.15072735628634,0.699377278951,0.14586188045163,0.6113750137043,0.14450398031528,0.4909377978989,0.1461611735036,0.3455135286716,0.14238885705089,1.819377905849,8.523332633711,0.186971462383,4.629021008359,1.348633439414,0.378902012492
"199",0.807159451212,0.15581812174079,0.7530522694095,0.15083348630642,0.6696506847534,0.15048771345832,0.5556347984979,0.15433818466803,0.412354334502,0.15270335323636,1.88629796289,8.558942731197,0.179807489595,4.359729685318,1.348402920316,0.397806015957
"200",0.8073569253066,0.15716031979717,0.7523346902788,0.15183729071269,0.6675144697919,0.15125089963317,0.5513669752269,0.15478592884894,0.4070469130908,0.1525588916584,1.880028035253,8.900668171689,0.181856575966,4.437821309792,1.304056131242,0.384776999275
"201",0.7730608102987,0.15350070029472,0.7187531954743,0.14838026421075,0.6318371493355,0.14748938295537,0.5134367124661,0.14998968950852,0.368952520387,0.14637300302322,1.79676117003,8.101724601793,0.177935206897,4.493353905034,1.316471584589,0.384834104933
"202",0.76307749808,0.1516116666411,0.7100274748149,0.14687421629451,0.6231380492098,0.14573523502031,0.504741362463,0.14816560423913,0.3605918787994,0.14452801663139,1.81650336286,8.614289734639,0.186000484569,4.588873160304,1.356155909317,0.385384550918
"203",0.7821024070726,0.15387143317376,0.7278183294307,0.14885646326853,0.64082645053,0.14787791054037,0.5219090459021,0.15082248059515,0.3759174967915,0.14798680122263,1.876146199819,8.511319709686,0.18617094775,4.489573436706,1.337393357659,0.390894926658
"204",0.7509342243864,0.15130230562571,0.6955460249822,0.14616855039374,0.6042917110535,0.14473124508048,0.4789706008078,0.14572155121219,0.3291265700861,0.14131272485441,1.877274814009,8.452004568908,0.180673389447,4.642242672155,1.286057702856,0.382580095575
"205",0.7911136755513,0.15429555411646,0.7371508431128,0.149478783981,0.6526427750571,0.14886998248891,0.5369963152205,0.1522382292489,0.3935710903256,0.14984833045545,1.85396366655,8.669967116176,0.188949302369,4.46188837749,1.352266250594,0.368038592533
"206",0.8414170515922,0.16075679384652,0.7870242544354,0.15549018847458,0.7063725517846,0.15572070534573,0.5976010332063,0.15949260908483,0.4592821252605,0.16011157421882,1.785584746612,8.946536931958,0.176619809013,4.334689600176,1.284115260204,0.36703218547
"207",0.7637445417938,0.15335070439059,0.7097711577201,0.14836221946208,0.6211784892834,0.14705522802778,0.5011404388298,0.14901089044269,0.3561376346203,0.1444061577993,1.767722578255,8.816321182768,0.184899045698,4.680792992181,1.30300059124,0.389427425344
"208",0.8056658969323,0.1576590606625,0.7504164851584,0.15227089088364,0.6651763081695,0.15195041100057,0.5501642433432,0.15491848377288,0.4070419907396,0.15267525641185,1.783017426512,8.246970542495,0.179928679779,4.409778416202,1.298414853666,0.396034123687
"209",0.8279935590802,0.15923526706308,0.7732926760513,0.15393395437443,0.6908378561303,0.15391794323063,0.5797217306355,0.15764030695358,0.4390657596732,0.15763966434064,1.80376421965,8.579344158358,0.182799665153,4.339203248976,1.308538129274,0.368168793783
"210",0.7907653714626,0.15434279357625,0.7369389897547,0.14926126840717,0.6532337479291,0.1488875857746,0.5391738181468,0.15209384386237,0.3972638683926,0.14993197728805,1.814052739607,8.19631465618,0.173802919603,4.387935303292,1.33825932504,0.383831041455
"211",0.7911850406993,0.1556377052157,0.7371921606762,0.15042859366615,0.6521985626789,0.14999788285917,0.5376123198759,0.15268720611571,0.3956378526845,0.15010225465723,1.761897202519,8.208954027638,0.172543430488,4.435613910456,1.294494592003,0.378344904329
"212",0.800201795149,0.15601839216891,0.7452720796954,0.15088213818292,0.6599691771798,0.15018739498983,0.5430231115478,0.15359873896134,0.3983327653131,0.1512220750897,1.888105030534,8.591423138452,0.1725173621,4.405578229029,1.297379082413,0.397211301674
"213",0.8158397962698,0.15743759123614,0.7617531918046,0.1522166318491,0.6794676114822,0.15223257547199,0.5682774955301,0.15566585123805,0.4281336420438,0.15549474239419,1.784094128447,8.186496404516,0.182254677298,4.324677879738,1.350599064726,0.395573688463
"214",0.7541550104587,0.15138484811286,0.7000532980537,0.14638309979218,0.6115532968555,0.14493147560901,0.4913569268406,0.14679976558675,0.3461772769662,0.14258928598236,1.782472883673,8.157417104339,0.181936304044,4.594108063409,1.324073393612,0.375231026484
"215",0.7463972105786,0.1504621138946,0.6917791246053,0.14549249919101,0.6009396406731,0.14397523332105,0.4764742300003,0.14489715511627,0.3276635352226,0.14054013317486,1.863542879214,8.352230344916,0.175398033342,4.633638617718,1.295652450243,0.394556873424
"216",0.7556146172142,0.15061196412475,0.701507268027,0.14577217888361,0.6113000902064,0.14455574521806,0.4869129734214,0.14616470816697,0.3371357454313,0.14254886296243,1.928585984557,8.483607607862,0.18858455491,4.587428581427,1.335554409341,0.383178831429
"217",0.7389239334113,0.14926424096426,0.6845205365155,0.14437911071929,0.5931297871657,0.1428521743261,0.4677062191947,0.14377274237052,0.3183797678994,0.13895738811949,1.883485903705,8.938420904229,0.185291806548,4.752292468988,1.324749299545,0.398117706317
"218",0.7485137977299,0.15075937968103,0.694670186873,0.1458022366271,0.6064226621236,0.14430658796175,0.4861118159958,0.14588809007666,0.3412954571749,0.14147594467117,1.778090034741,8.508914881281,0.18192295439,4.664394142726,1.318788831276,0.36911614923
"219",0.7534030538292,0.15219778908275,0.6979977414373,0.14714416584653,0.6062801666563,0.14551614469578,0.4811923343957,0.14633303118972,0.3317891706236,0.14173031712723,1.846312702774,8.40881528601,0.172773216732,4.641558300672,1.248484134026,0.387625442474
"220",0.7514374921701,0.15116778828694,0.6963910496859,0.14605617114989,0.605923387055,0.14466195095874,0.4815613709686,0.14573489495395,0.3325115192233,0.14153364898264,1.872046827653,8.474044479913,0.179150064645,4.63266773084,1.292379597485,0.384707221503
"221",0.8113035037787,0.15832649576594,0.7559960604312,0.1530155825238,0.6706390770951,0.15264798798387,0.5548156001365,0.15571930552582,0.4109080283832,0.15346461322299,1.823987366702,8.661147261439,0.177495276366,4.4279566261,1.266926465007,0.380465598193
"222",0.7159633614248,0.14506034448379,0.6634246536006,0.14052942722366,0.5745293825749,0.13915173196581,0.4518871325171,0.13983254348991,0.3062426251331,0.13493558849609,1.842989918977,8.803911045803,0.176181069019,4.769339843287,1.362741127934,0.379226108084
"223",0.7589790984944,0.15225845694976,0.704292494653,0.14715898145621,0.6159200111794,0.14579722102189,0.4954486930721,0.14771993242146,0.3499251710851,0.14345973007699,1.783790157282,8.296694250632,0.185631017377,4.61460338289,1.331971900003,0.395217085646
