"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"112",2.0407651156907,0.31752909531643,1.952626725125,0.31702165698598,1.7238412832271,0.32168754576942,1.4120613736235,0.32386741057327,1.0639836480051,0.32231044517336,1.84439754511,8.17917607347,0.174046632932,4.328062924236,1.302666341699,0.387383917707
"113",1.9553065948987,0.31169990072737,1.8561170404629,0.31090358136607,1.6064728194954,0.31397487889372,1.2723266844518,0.31454039191735,0.904463229705,0.31078761043928,1.901764278901,8.739814755551,0.186230062315,4.667004445211,1.284349125932,0.396595933425
"114",1.9567357160076,0.31263003829577,1.8610249828957,0.31175971822963,1.6211544026543,0.31525789327655,1.2968623584299,0.31611556913291,0.9382045622793,0.31225490574329,1.787619989828,8.5408789717,0.180538534724,4.644850665482,1.327246899678,0.373457521793
"115",2.0208378436902,0.31523656627763,1.9304160412238,0.31462385834203,1.6920680665398,0.31889824688328,1.3720703469972,0.32090283354506,1.0161182331921,0.31921920516771,1.92320132208,8.31222312459,0.174007963321,4.372090312855,1.250491388735,0.384417107388
"116",2.0442897125567,0.31728718456256,1.9594316900923,0.31720757393576,1.736582317862,0.32185232307614,1.4322351658576,0.32400885727848,1.0927382739582,0.32234407490676,1.845174952715,8.77791024264,0.173510976319,4.341414324913,1.361158619623,0.388633504561
"117",1.9857083259855,0.31442054630018,1.8905670524081,0.3133865889924,1.6537864244317,0.31740954427635,1.3312322032726,0.31889814864588,0.9730290289437,0.31615164573032,1.827023054638,8.868872171066,0.187510777796,4.625950901608,1.29080267997,0.377720290094
"118",1.9583804880282,0.31207922858208,1.8597985909707,0.31138650417011,1.6111842171148,0.31458451907882,1.2778935956064,0.31543217796704,0.910240883475,0.31192556444597,1.898942094794,8.824697495574,0.175089024167,4.657699453996,1.239657227985,0.396966425597
"119",2.0049272854016,0.31494819739755,1.9108881490261,0.31436880856979,1.6753589404202,0.31846065223553,1.3547623403172,0.32044507770187,0.9975319072686,0.3179586484711,1.871296374392,8.518184463192,0.179710133206,4.485163220123,1.273979253837,0.386104410326
"120",1.9009024263855,0.30696188595651,1.7977510062132,0.30570798540418,1.539420102018,0.30788439702957,1.1971999640561,0.30750534736584,0.8242455414373,0.30217085776652,1.927687109816,8.495381543078,0.180973732641,4.719666810086,1.30376685945,0.372955930068
"121",1.9750939380023,0.31203640930215,1.8804368561993,0.31129284141752,1.6433868375388,0.31492446005124,1.3226027825025,0.31589040881113,0.9684544335352,0.31282056215251,1.899677947139,8.87290495102,0.172323858515,4.524348308615,1.311212028345,0.376670021136
"122",2.0012126066651,0.31423041152851,1.9099987575394,0.31370521233127,1.6782652038681,0.31779825418044,1.3633326896119,0.3195186031378,1.0131522161708,0.31711830712083,1.857514279179,8.556553791821,0.171895378415,4.439394274424,1.301901068494,0.36649113697
"123",1.9280171041618,0.30903841942587,1.8277532019751,0.30784772765097,1.5755916673246,0.31048107287642,1.2397986037615,0.31070096451268,0.8717731815298,0.30628496324737,1.901354287572,8.21275093972,0.187149419964,4.619873174151,1.323096110429,0.365723970306
"124",2.0656326864297,0.31788477535976,1.9805020090518,0.31805475779084,1.754612942289,0.32299177403742,1.4457087706061,0.32585264323664,1.1001525889381,0.32532901005862,1.896742753896,8.942469589817,0.178424789695,4.357190323887,1.249568032542,0.38331917529
"125",1.9711729258809,0.31296500107138,1.877996091389,0.31206304840849,1.6453280515667,0.31597408877151,1.3288327277848,0.31698043823384,0.9783126069442,0.313581480137,1.808788548096,8.600798959454,0.175817057895,4.534920820291,1.363155202002,0.371409620043
"126",1.9070068231642,0.30836265651371,1.8045892844925,0.30705558363951,1.5489024196524,0.30940376800607,1.2090149073791,0.30909992307261,0.8377508460978,0.30371429922796,1.874311975514,8.160449332498,0.180913449399,4.687672357848,1.326476572103,0.377833898571
"127",2.0250382340666,0.31681045691826,1.935234937304,0.31632576652886,1.7080444305086,0.3211409188693,1.3959980820548,0.32337772162078,1.047030837227,0.32190329650921,1.793572399255,8.37892823058,0.17951646828,4.440295176061,1.288458608335,0.364942003569
"128",1.8965899018077,0.30772065648751,1.7913761815539,0.30612730329208,1.5288427446257,0.30800916095393,1.1820458649861,0.30726027746564,0.8050544758528,0.30127232928665,1.923096718066,8.131758387318,0.183625774532,4.715819288823,1.331279195572,0.397166526276
"129",2.0498815234554,0.318185393795,1.964194713076,0.31815500964649,1.7407444251615,0.3228594850981,1.4342318409163,0.32540461671406,1.0912380515536,0.32392274273138,1.812929711073,8.442069254704,0.179099456139,4.347714776314,1.335251120589,0.387731908948
"130",1.9636356132355,0.31328706228583,1.8674072414844,0.31252341641469,1.6268663313413,0.31593583192432,1.3016455263784,0.3169664464316,0.9413700249065,0.31327791896853,1.782472883673,8.157417104339,0.181936304044,4.594108063409,1.324073393612,0.375231026484
"131",1.9579708863003,0.3118297783124,1.8630871371045,0.31085854282064,1.6263757280977,0.31445234091288,1.3059558419358,0.31525072799447,0.9519167358117,0.31149525231674,1.826157600349,8.480345594668,0.176153993463,4.548766260677,1.358813730067,0.370454544074
"132",2.0582196050621,0.31868171618374,1.9739060891628,0.31868512715483,1.7537772531665,0.32384207300422,1.4497034629659,0.3265949560457,1.1086966199507,0.32544994487621,1.801063479405,8.874759090102,0.184714836853,4.405138179886,1.319490530293,0.379321143865
"133",1.9969590278156,0.31445093696236,1.9026296062376,0.31378816896853,1.6674962211232,0.31789729386868,1.3466570536251,0.31952206052494,0.990034663589,0.31717839378309,1.847520984343,8.394764778147,0.175281611205,4.488548876783,1.267203438288,0.370819705165
"134",2.049692718583,0.31711153683385,1.9648885547123,0.31700411834477,1.7431501778422,0.32198961485873,1.4387611315308,0.32454962632708,1.0982979853446,0.32335171491473,1.842410341455,8.915961386375,0.173480212282,4.36860017875,1.304547234523,0.365826517553
"135",1.9795834199095,0.31221248153003,1.8841083081636,0.31145648580594,1.6446717654565,0.31507479617134,1.321202180028,0.31614472365425,0.964188935757,0.31329422126171,1.927990760118,8.84764309912,0.177766176569,4.521300445033,1.296666202115,0.381136779521
"136",1.961701624792,0.31356571911434,1.8643226444221,0.31269946222325,1.6206884649091,0.3159031186513,1.2924169046213,0.31680224132518,0.92928900865,0.31286296132477,1.799026574655,8.109103595125,0.177067162799,4.595010826094,1.312989081635,0.39396989228
"137",1.924972535493,0.31156742242971,1.8231158833663,0.30992318698172,1.570626073694,0.31280442647635,1.2316294428851,0.31308759024642,0.8588823534396,0.3082398733292,1.798688495964,8.341909170973,0.171395443933,4.760335132357,1.250299857039,0.381282037961
"138",2.0487273517671,0.31795672466995,1.9616609202255,0.31754211388962,1.733979732955,0.32278319929684,1.4224940009994,0.3254590244967,1.0730820180594,0.32450018058521,1.823181786998,8.492824704196,0.185857975303,4.411214287709,1.265320582026,0.368441003421
"139",1.9079908252204,0.30811982918709,1.8070304473715,0.30697997472951,1.553692136081,0.30926532203739,1.2175652325501,0.30874427330582,0.8512768477977,0.30313070293518,1.90959472078,8.713706457101,0.176017719881,4.697537391321,1.362185947734,0.398747480756
"140",1.910361735992,0.30943934677989,1.8099229901481,0.3080682471458,1.5601760242743,0.31070791623809,1.2262079160703,0.31046844610031,0.860399880157,0.30497830855193,1.807358402394,8.359309103765,0.177008256815,4.724196241794,1.349779543047,0.378032219109
"141",1.9997949697137,0.31323594216848,1.9095605186756,0.3126778009945,1.6748090926537,0.31656148732568,1.3597355491934,0.31786844124955,1.0111208973474,0.31527260171848,1.926277417164,8.924844795579,0.183728298846,4.441321183638,1.360903682013,0.378606760328
"142",1.9520995651339,0.311744814438,1.8523006047474,0.31072616768137,1.6016232749386,0.31382366908021,1.2654075431155,0.31471432147019,0.8947040088806,0.31111258350122,1.86981512494,8.180659824337,0.184585261405,4.626468410645,1.260663736503,0.375022281318
"143",2.0183000016872,0.315092549524,1.9274822526901,0.31471682095606,1.6934639080088,0.31893734428655,1.3764907314125,0.32091124475231,1.0236648262631,0.31911366354379,1.900256479651,8.675513370242,0.177571870161,4.430528254756,1.267640126902,0.376036813243
"144",1.9813668886324,0.31440111162458,1.8851165967629,0.31336320567808,1.646807689099,0.3174069441379,1.3214769750175,0.31905095865633,0.9595873597577,0.31632390569844,1.800438149205,8.198078514756,0.173294212517,4.559051861625,1.237865717894,0.363286420906
"145",1.9699271394915,0.31363808275461,1.8733619151055,0.3129591227483,1.6317873061871,0.31637919085449,1.3051878103409,0.31754834506138,0.9433054663814,0.31410487315524,1.807075896972,8.426688849912,0.183084297492,4.623615555895,1.298907352783,0.383088654575
"146",1.9126758208933,0.309081938621,1.8113093180305,0.30779744606164,1.5582138913285,0.31031630568182,1.2207866164322,0.31011426556035,0.8516966538934,0.30480864927757,1.859221195648,8.40516478076,0.17417757879,4.706886421322,1.313724499078,0.384003141861
"147",1.9817431898094,0.31492619467529,1.8856306535134,0.31363263990163,1.6474234584942,0.31760125040223,1.323449710162,0.31880340367466,0.9640166695767,0.31555522253795,1.802417493705,8.186283437283,0.184607593373,4.553524133512,1.326104837176,0.391915251935
"148",2.0499484222713,0.31756639477553,1.9624434700643,0.31728457072773,1.7333102494893,0.32215452498258,1.4209240612598,0.32463488086052,1.0718226589055,0.32356700205644,1.881184851189,8.802474587122,0.17888000381,4.399951964368,1.258266806903,0.393161055743
"149",1.9095038079971,0.30819065743961,1.8078362212541,0.30697723136003,1.5538571517863,0.30950588631164,1.2153971580105,0.30942620332289,0.8450598830876,0.30437442373616,1.869703820355,8.445456284787,0.178645287674,4.72204856769,1.296506324312,0.365665656121
"150",1.9704090359345,0.31272849380618,1.8731883061573,0.31161586980606,1.6305297743775,0.31518971988114,1.3030249068206,0.31617955551188,0.9413312828134,0.3128576436008,1.881467739844,8.106188248963,0.177995332872,4.492424639804,1.304895593324,0.385009644983
"151",1.9851276711137,0.31556414891379,1.8899808789809,0.31483077371659,1.6521869594332,0.31865668802072,1.3283019827235,0.3202330580014,0.9680111182955,0.31724158273375,1.779723963971,8.752623036546,0.175568812193,4.656078661843,1.254410481649,0.390233977914
"152",2.0473013321588,0.31936693831454,1.9610003618792,0.31901005165791,1.7396448401508,0.32427970585431,1.4331835340873,0.32678903193095,1.0889988321841,0.32531022290506,1.758497775489,8.762885894796,0.183131973984,4.46604627734,1.314728765479,0.394470570207
"153",1.955926177794,0.31402136395029,1.8598417617094,0.31287832428929,1.620579418335,0.31636986452764,1.2964460001408,0.31705353706525,0.9379723567425,0.31276441651574,1.751191554128,8.80734078579,0.183325344174,4.727663820211,1.354579617978,0.394839545705
"154",2.0607963483699,0.31985543952463,1.9745452083479,0.31953879438024,1.7501553902993,0.32495256943355,1.440530214378,0.32797568038527,1.0919009530271,0.32717690021633,1.781291806385,8.343513901846,0.176635993915,4.392329698538,1.239885112829,0.38554115413
"155",1.9553973470604,0.31158992459101,1.8586986607239,0.31092307756294,1.6155967017197,0.31398692083598,1.2887831923291,0.31482473843663,0.9283333920804,0.31102340217222,1.861301944577,8.822368156264,0.178377946266,4.638446095626,1.30822947081,0.381843477372
"156",1.9782469643269,0.31331237611537,1.8827611534932,0.31232592954847,1.6440240559547,0.31605324661014,1.3207103719101,0.31703355619911,0.9635444192298,0.3138007742728,1.879281570747,8.705115270195,0.174593323574,4.542414439619,1.312286405373,0.398009305655
"157",2.0369085054209,0.31771655921162,1.9486982046522,0.31732729955671,1.7240459738487,0.32247599383656,1.4140863364486,0.32499770737959,1.0662314084667,0.3237431876102,1.795457829188,8.838650781225,0.179960219986,4.482651981399,1.259638864647,0.366546073914
"158",2.0064612210542,0.31444655358048,1.9157990325909,0.3140582296458,1.6849774494582,0.31818448516638,1.3712966891039,0.31987864993208,1.0225064376132,0.31751571342173,1.85396366655,8.669967116176,0.188949302369,4.46188837749,1.352266250594,0.368038592533
"159",1.9757179884935,0.31304073809065,1.8802592645393,0.31197199960465,1.641683215048,0.31566297509942,1.3191372901992,0.31650377303269,0.9630532274511,0.31311411056931,1.871042989122,8.41281760707,0.178651415619,4.501433216335,1.35111474072,0.392368841231
"160",1.9520522471627,0.31052165451767,1.85632063776,0.30962879651518,1.6176271519617,0.31308122090275,1.2950506965801,0.31382932132096,0.9393908850826,0.31014280621607,1.868920391753,8.780921685074,0.172184859503,4.576646281922,1.318442893974,0.36112760409
"161",1.964536383708,0.3119740405667,1.868250240485,0.31092644585005,1.6275600982578,0.31447063517038,1.3026746873409,0.31532614585976,0.9443421359192,0.31179787884912,1.888254661259,8.936294360649,0.179040506429,4.602351037591,1.314873626897,0.385732863807
"162",1.9317047307533,0.31135215188058,1.8329168215957,0.30996736473327,1.5865808410641,0.31303354769407,1.2552812918743,0.31337678525871,0.8906921811975,0.30873060833902,1.803415851963,8.687209364276,0.173774109879,4.733034433425,1.298021556546,0.378980029821
"163",1.9417660963494,0.31118647915535,1.8407530148944,0.30989730153452,1.5871226454819,0.31272099978214,1.2481650545476,0.31324088082372,0.8756917064179,0.30910042477714,1.890895916704,8.129933478339,0.1764011416,4.622161904325,1.258500713675,0.389509670429
"164",2.0057531655381,0.31551387472312,1.9112874569585,0.31471543017954,1.6762005656049,0.31891943143799,1.3558655182985,0.32066027004415,0.998463912294,0.31826405328386,1.85238000005,8.475598327121,0.181407087869,4.497585908314,1.285097079518,0.39224136773
"165",2.007470369236,0.31557040300479,1.9179724952907,0.31518457878934,1.6929818650345,0.31967549260903,1.3834296557084,0.32154064969416,1.0379629886798,0.31906294894609,1.778455099852,8.818588608504,0.182563325424,4.513926884692,1.34639561939,0.366160814518
"166",1.948333950306,0.31138792950343,1.8497692390867,0.31035278245869,1.6017525908989,0.31339276055784,1.2693162265313,0.31400285119614,0.9034418532637,0.31000661171493,1.872046827653,8.474044479913,0.179150064645,4.63266773084,1.292379597485,0.384707221503
"167",1.9624404495685,0.31300841308523,1.8664671849991,0.31231281230162,1.6261927622997,0.31559038595129,1.3018547788181,0.31639233935765,0.9436081923361,0.31246906750082,1.818422326389,8.797529577441,0.184278367408,4.653291457501,1.350054003015,0.394653322158
"168",1.8748974283185,0.30602811462523,1.771414436312,0.30419967515116,1.5143222172214,0.30621962540277,1.1736356302248,0.30527304515162,0.8032583287006,0.29884991290101,1.858018757128,8.323677744964,0.171713195404,4.757186194837,1.33708920349,0.365344349158
"169",2.0435528896437,0.31862507506908,1.9557566090397,0.31814963238165,1.7303864347234,0.32332335058975,1.4203245162142,0.32568992404762,1.0725914644433,0.32422155572862,1.784907041163,8.192912653711,0.173258557313,4.374398963257,1.283659818749,0.385960775537
"170",1.9628528005699,0.31211912807214,1.8648776722887,0.31091838934482,1.6208617666678,0.3144266177639,1.2915559988672,0.31554929248023,0.9276031052592,0.31221811568672,1.865489535667,8.294372144317,0.180830652872,4.571590472475,1.28037508252,0.369596488602
"171",1.94617618406,0.30988852734449,1.8499898065336,0.30893869863292,1.6098955487634,0.31220734046988,1.2866036184439,0.31269618977894,0.931157623571,0.30872325365904,1.894813214917,8.934241139009,0.173406474377,4.586733560546,1.342058279486,0.369684997649
"172",2.0091658925212,0.31456031525681,1.9186686639471,0.31384758720386,1.681934339619,0.31787253588845,1.3642340052228,0.31929121141938,1.0122178122637,0.31678223929186,1.908751118652,8.361139699542,0.182253752797,4.386093250511,1.351362233719,0.395030286209
"173",1.9098634441347,0.31022882045956,1.8068739095666,0.30863483605938,1.5520288407304,0.31117561096548,1.2114738810777,0.31100956716381,0.8383468677942,0.30555328436242,1.801569377685,8.134479386016,0.182440479515,4.764945533384,1.311079978689,0.379496551188
"174",1.9616092954234,0.31196387329622,1.8618111700625,0.31128747792268,1.6118457650335,0.31450355726938,1.2762720463725,0.31526935274819,0.9061377507757,0.31190466643959,1.893879218789,8.184464308566,0.184659730401,4.590307709971,1.260445484063,0.383395464572
"175",2.0554867173412,0.31946043449454,1.9690611160853,0.31918330284653,1.7466584041041,0.32446785050305,1.4388774867068,0.32730885847535,1.0925337940132,0.32631420632594,1.763408669533,8.159062288775,0.175764539308,4.363414375442,1.267951471568,0.372601622835
"176",1.9235734041663,0.30964107006231,1.8252414412912,0.30844773939362,1.5793328784649,0.31142740273911,1.249371209492,0.31167009695944,0.8867468315327,0.30699501754131,1.820068109262,8.596967177172,0.175346986536,4.697210785497,1.317420153052,0.362348883026
"177",1.9569678739594,0.31223755881853,1.8604701495873,0.31147790971462,1.61883308152,0.31460300560466,1.2934019155289,0.31547558566989,0.9339261544179,0.31157585169942,1.819377905849,8.523332633711,0.186971462383,4.629021008359,1.348633439414,0.378902012492
"178",1.9591539621095,0.31083694990185,1.8610188302218,0.30975875223276,1.6155692741051,0.31294398161191,1.2859708586593,0.31386053825459,0.9229456506953,0.31049434434399,1.917363830747,8.167300204718,0.185959980364,4.507628886824,1.314048737461,0.364565072138
"179",1.9815627944437,0.31313642948701,1.8876810539794,0.3125028091696,1.652465514985,0.31630869410457,1.3330632063511,0.31743584484423,0.9794362601684,0.31441610209534,1.846753565479,8.224030893659,0.175959126652,4.455501088414,1.339040319607,0.373642601245
"180",1.9915402877941,0.31539207156167,1.8947591918935,0.3144662712632,1.6549072172918,0.31848763352258,1.3277124092746,0.32024067012019,0.9637566061019,0.31771369769883,1.821719807406,8.542434224163,0.185193699847,4.617772617319,1.244599685234,0.386522698983
"181",1.9296846133441,0.31159827095226,1.8312123704123,0.31011333770278,1.5863904379543,0.31314805955615,1.2570930825045,0.31334865285567,0.8946561386272,0.30842924915983,1.770708883303,8.262989456575,0.182042737407,4.689882988756,1.363764749087,0.378452277466
"182",2.0809897677937,0.31924453960081,1.9955277399725,0.31929673007149,1.7696879413776,0.32429955228185,1.4590370963084,0.32788545497599,1.1105324866125,0.327802218373,1.885272651809,8.732145439908,0.188430202547,4.353535821038,1.235730282373,0.397338027322
"183",1.9746140495773,0.31381370288106,1.8771219091035,0.31314300449847,1.6336073657513,0.31652651535444,1.3041641392207,0.31794077912867,0.9388635389687,0.31482878483552,1.824519946806,8.138476200528,0.177676608229,4.574968967849,1.255054324345,0.380220212649
"184",1.8994249347881,0.30806262225019,1.7974673567018,0.30666588597216,1.5428097708104,0.30886892898884,1.2047956367716,0.30816829023289,0.8367091562961,0.30216983195529,1.884069619264,8.727243334309,0.175041108036,4.751401146083,1.357604484864,0.397919525243
"185",2.0469157905507,0.3180628255514,1.960761413271,0.31796302929471,1.7378669723308,0.32304683849138,1.430489321378,0.32567065358064,1.0855281298618,0.32448669274769,1.795685253125,8.553554726545,0.1746970157,4.395457441657,1.273427188961,0.367116949503
"186",1.994798099351,0.31515001344029,1.9021721780258,0.3143219816041,1.6712239093768,0.31846491538955,1.3555123538295,0.31988240290178,1.0047845584311,0.31690966593781,1.801839264749,8.348166656801,0.17647799069,4.476360562376,1.352650345695,0.386672631499
"187",1.9682297113756,0.3127112755748,1.8734285076632,0.31173870828324,1.6364631061463,0.31545507812927,1.3153839071701,0.31628686044754,0.9607834606911,0.31274884304678,1.849737244738,8.663769985869,0.171324663272,4.545947663187,1.334933525388,0.387872842708
"188",1.9214527824455,0.31014783777236,1.8199644376527,0.30876608763558,1.5663930216456,0.31127727541753,1.2285324559703,0.31114412719912,0.8587482582268,0.3059615202972,1.861538043828,8.122665881563,0.182947337951,4.663725228874,1.343355650316,0.394218866647
"189",1.9927845315104,0.3139808167733,1.8981622426607,0.31334152829812,1.6610281094423,0.31708531334122,1.3394323296035,0.31849744675506,0.9825395839078,0.31577656509193,1.870300700704,8.307486946651,0.183894702214,4.472388696638,1.318077960807,0.381798405691
"190",2.0033056450654,0.31442437184963,1.9096224709948,0.31394973422507,1.6735062303884,0.31794644598659,1.3528702930996,0.31991702393427,0.9954273483539,0.31762418811082,1.875117421064,8.333836332162,0.183251357313,4.457367246317,1.278007116324,0.36899030395
"191",2.0334575743718,0.31778719340672,1.9434608706524,0.31733296842492,1.7136321170743,0.32208327679339,1.3987128698402,0.32440591219468,1.0462017132628,0.32264610554616,1.814390374827,8.265454204673,0.177684908048,4.418579512837,1.271812346166,0.393260974977
"192",1.9550183270756,0.31253812397295,1.8580042820273,0.31161588470379,1.6148889368145,0.31505284665703,1.2865689617848,0.31596295510934,0.9237088491334,0.31220211923451,1.811360343394,8.778391023976,0.17739695942,4.695597370179,1.276931699287,0.376938200058
"193",1.968295551626,0.31408737322425,1.8707077158452,0.31320089644422,1.6268420133795,0.31676640905314,1.2967048772102,0.31799467287417,0.9307202751459,0.3146151255041,1.789759096183,8.388847753035,0.183410853311,4.671354039386,1.265030890134,0.38056749386
"194",1.9342717480353,0.31057372780966,1.8339782500626,0.30928462199754,1.5828448994119,0.3121764853804,1.2465777691405,0.31264341719966,0.8770513984174,0.30841399173586,1.867952079854,8.94021313184,0.189019423869,4.772918660335,1.283427366182,0.374475417128
"195",1.9896964580034,0.31364751130477,1.8932419151024,0.31278231835865,1.6526098627487,0.31660036442839,1.3261589075477,0.31814680754774,0.9641651679293,0.31572546742488,1.882936613297,8.214096306738,0.184319815842,4.494160841992,1.268661110297,0.370947957282
"196",2.0455867821334,0.31813489726272,1.960306813744,0.31778189637185,1.7398573333012,0.32291479084558,1.4356293454802,0.32541133485051,1.0946774752861,0.32399621379226,1.786986656808,8.806303776644,0.176278932542,4.412022411378,1.315743745759,0.371763809989
"197",2.0378725301581,0.31869622247155,1.9475712361245,0.31820807130466,1.7195680813947,0.32300671279198,1.4055677374863,0.32552078151918,1.0532945322769,0.32393924843881,1.781775360613,8.372764521731,0.18654937381,4.469180943249,1.279861065954,0.391288402264
"198",1.9990451685146,0.31672744774754,1.9048997941093,0.31560347559073,1.6720002302071,0.32007681684942,1.3523749604039,0.32191063096767,0.995725106269,0.31941104477691,1.761442671561,8.577448894865,0.185505022137,4.605941474944,1.285831414873,0.383585566857
"199",2.0269392359225,0.31586527188399,1.9400902881691,0.31556084389705,1.7119163024745,0.32023020071816,1.4018784392241,0.32219843616064,1.0560902836687,0.32040550822934,1.833176718905,8.318023297388,0.180330983669,4.362282199882,1.338198187399,0.364319666033
"200",1.8983960732882,0.30834886353747,1.7927976841109,0.30671976255619,1.5301179303977,0.30877357697802,1.1819448459654,0.30824649688618,0.8025960139614,0.30244318311748,1.894383500194,8.103942123523,0.176225304527,4.741577445512,1.278411382775,0.391245896318
"201",2.0231669262134,0.31531863177952,1.9330411487507,0.31476452244763,1.6946987271828,0.31898284198861,1.3748707148305,0.32089237604387,1.0194066910593,0.31909696118755,1.929241325844,8.271661468526,0.172479265497,4.354514618204,1.262143272789,0.395184447699
"202",1.9670258215702,0.31286772558628,1.8697666769338,0.31173141775199,1.6287922794912,0.31540586468384,1.3016601343852,0.31673703976991,0.9392571059587,0.31362622640467,1.833534009452,8.231487216032,0.177429180203,4.562508801483,1.266290082038,0.361632708054
"203",1.9045509203305,0.30665511754871,1.8039193822361,0.30564148650838,1.5508274067734,0.30794538758401,1.2152791065497,0.30755851606643,0.8495450918446,0.30229074101467,1.930082019808,8.836250633193,0.179071165392,4.69993254961,1.34278168969,0.37286494607
"204",1.9600005343592,0.31267800622561,1.865745665749,0.31163090023655,1.6327225617972,0.31551303454651,1.3150968410738,0.31648821432882,0.9629941525867,0.31286298827516,1.773862023892,8.785385578456,0.179400164091,4.62755976993,1.350935581839,0.362155885165
"205",2.0300319577863,0.31615733709344,1.9425608183236,0.31595952948173,1.7121986372527,0.32020421653434,1.4002295646775,0.32203805902646,1.0535302003522,0.32010295217615,1.88629796289,8.558942731197,0.179807489595,4.359729685318,1.348402920316,0.397806015957
"206",1.9995724012689,0.31418479431582,1.9049964161192,0.31371019034888,1.6674479778141,0.31740811748421,1.3458409111768,0.31913834491264,0.9876330575862,0.31661121262478,1.879515839762,8.148754191397,0.184077620513,4.43662454879,1.299700999339,0.374698152135
"207",1.9101548063146,0.30850374850586,1.8080249587338,0.30724211487847,1.5524856268438,0.3095287538713,1.2132448909681,0.30913812666572,0.8430587330313,0.30367527621261,1.892991750473,8.253411928273,0.181150171909,4.675735380517,1.345584429144,0.389999310674
"208",1.9381575910264,0.31275914459295,1.8397947707554,0.31119983767603,1.5957431493228,0.31437181441812,1.2666310129821,0.31474527002405,0.9036565479081,0.30999992224246,1.751784414219,8.172502015236,0.18146190056,4.686844113877,1.352008842832,0.382705093074
"209",1.9726744934743,0.31126379997537,1.877505104979,0.31064199100934,1.6388489757234,0.31404970866602,1.3170698706034,0.31488260205551,0.9624282904302,0.3117538702824,1.921914759536,8.723937777038,0.183374800539,4.502531972578,1.348218312075,0.3711669828
"210",1.9365698662508,0.31099649899193,1.8380752022876,0.30973160944865,1.5916138119129,0.31281857443097,1.2604940801429,0.31331218859664,0.8958955240217,0.30899745896133,1.822501849717,8.415570440213,0.177898422996,4.669268621498,1.302133054311,0.368963885895
"211",2.0317421893916,0.31768304054518,1.9423292737977,0.31704986208718,1.7163073694654,0.32220572105159,1.4048733356337,0.32457470378497,1.0557584352899,0.32328218671466,1.774332042398,8.369928677659,0.181885549426,4.45090132248,1.281987346543,0.366467920591
"212",1.9110706133857,0.30869843440118,1.8060228877185,0.30727822108418,1.5439979700984,0.30952074926387,1.1962190258449,0.30943518310861,0.8162741135288,0.30442177972621,1.910463333819,8.24163371136,0.18849364952,4.749742021729,1.270527216204,0.380011158966
"213",1.9300551102982,0.31199061383836,1.827761788032,0.31034503138443,1.5737363150798,0.31311139974105,1.2335212843186,0.31337483936928,0.8597253854921,0.30861476027724,1.820185146503,8.367420361615,0.188177956596,4.770953082999,1.291902593425,0.39136048599
"214",2.0555333436623,0.31869717489331,1.9682332469337,0.31840948514978,1.7407001695884,0.32358576109389,1.4287637141084,0.32625807342676,1.0788995319948,0.32537150286941,1.830830899158,8.439847429262,0.18081160664,4.386917075307,1.253353571773,0.387955956912
"215",2.0091532466625,0.31549123563467,1.9169536932305,0.31500339331893,1.685649927367,0.31945894577454,1.3684648234961,0.32156983778131,1.014485358537,0.3195038172342,1.813397756055,8.505430628571,0.182926981736,4.506361150714,1.275699907927,0.363713702825
"216",1.9933882997729,0.31427912746322,1.8979901247843,0.31335756624539,1.6599302763976,0.31741804936977,1.3361711773741,0.31889141871815,0.9771523647516,0.31639532652398,1.873431672517,8.666040904415,0.183460322242,4.546585867137,1.278971575556,0.38690264367
"217",1.9183562792966,0.30878325159197,1.8178345216149,0.3076558893635,1.5655782387539,0.31014697855896,1.229905152963,0.30998108560084,0.8630504928062,0.30491917511384,1.900795436903,8.921930882536,0.185765604375,4.739330041313,1.343022785911,0.387995495498
"218",1.9475443632416,0.3102276938839,1.8484369241997,0.30929455886477,1.599346499489,0.31205305376742,1.2674325000472,0.3124920084727,0.9028657741447,0.30850417084316,1.928585984557,8.483607607862,0.18858455491,4.587428581427,1.335554409341,0.383178831429
"219",1.886810290099,0.3067441734405,1.7837977358071,0.30512835315993,1.5268747821907,0.30722050415372,1.1863760572163,0.30645183764245,0.8159627669721,0.30037713811699,1.888858992807,8.572230599908,0.172377339333,4.754660870797,1.325907655916,0.37744687517
"220",2.0799424261322,0.32052462360773,1.9971281806239,0.32064943247042,1.7811415137999,0.32595235902941,1.4793376718954,0.32983475568653,1.1385802490713,0.32956064421019,1.764868278226,8.560950482676,0.172667524455,4.346269622053,1.241811415152,0.363013732614
"221",1.9719614619762,0.3126381710836,1.8727045481357,0.31199766428685,1.6233446180075,0.31535633805166,1.2882989268165,0.31663745274194,0.9175084558885,0.31382474737542,1.893383706446,8.203447917661,0.186890214577,4.584770367553,1.235386842202,0.376272714871
"222",1.9431736288963,0.31199381102346,1.8453455993982,0.31074819055918,1.600826214777,0.31388849749923,1.2718558866274,0.31436216089118,0.909410206112,0.30998369494348,1.806170244373,8.67685007724,0.188791591454,4.714399759311,1.346921133626,0.381634201315
"223",1.9396893911414,0.30970330580105,1.8414718932551,0.30860083771432,1.5963287235099,0.31140667348282,1.2683854606936,0.31162972973615,0.9090217044667,0.30718158059827,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
