"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"112",1.1864780789513,0.20699270594265,1.1150174697155,0.20195110492155,0.991791260842,0.20928102356188,0.8039817097697,0.21498997388225,0.5806599408178,0.21289290918795,1.898824790002,8.645987221609,0.187113731057,4.513387254371,1.338717823883,0.385422508273
"113",1.2183442903453,0.20916629926169,1.1488716654468,0.2041333996074,1.0346592344779,0.21204381953925,0.8561561265911,0.21880031120921,0.6389958435123,0.21910819517151,1.88629796289,8.558942731197,0.179807489595,4.359729685318,1.348402920316,0.397806015957
"114",1.2025574536486,0.20907835128212,1.1317011461419,0.20346651767811,1.0163527899646,0.21072727168353,0.8375917894291,0.21711765854107,0.6209199051005,0.21659725643956,1.814052739607,8.19631465618,0.173802919603,4.387935303292,1.33825932504,0.383831041455
"115",1.1875218721837,0.20928786053367,1.1121498226858,0.20368078421037,0.9856374723859,0.21061356470994,0.7943557451363,0.21611948872689,0.5673494038023,0.21309364737214,1.86614233331,8.573752956736,0.173908540061,4.556175482848,1.25670179371,0.390832363681
"116",1.2510345569708,0.21284781556193,1.180271950946,0.20762590926028,1.0665248825819,0.21601539600793,0.8872367890697,0.22325418149047,0.6677196343225,0.22369234954233,1.918333833113,8.928710131463,0.182380715028,4.349204385467,1.262303713754,0.372419385208
"117",1.1673498640782,0.20713181595176,1.092376518831,0.2013763574279,0.9666369287481,0.20802859140986,0.7762682001093,0.21273757837343,0.5527495121323,0.20976031360916,1.804638811718,8.40229460925,0.182775325624,4.615305325857,1.318623179268,0.379810403546
"118",1.1679266791491,0.20603762110134,1.0954852694795,0.20082369651589,0.9730111567626,0.20768960323492,0.7868700161308,0.21288888710178,0.564991829941,0.2095817944369,1.848826292801,8.799222558827,0.17278170168,4.578669020125,1.328462731317,0.388125941564
"119",1.1842437781904,0.21009672336508,1.107653445373,0.20409489150027,0.9801261228872,0.21066951132514,0.7877775872727,0.2155764646014,0.5615872311389,0.21257363315943,1.809128913477,8.658006606652,0.179000795592,4.640305185082,1.257771508637,0.38870335076
"120",1.1606319562725,0.20517779239858,1.0864385936411,0.1997035812463,0.961416568246,0.2065320175091,0.7715536024633,0.21121462789243,0.547612114241,0.20923229763484,1.839086691751,8.165253086538,0.180092382495,4.547823286721,1.329369500046,0.361005369965
"121",1.1507811427174,0.20539809251047,1.0752847120306,0.19993513530242,0.9441101362598,0.20652686635173,0.7480196657102,0.21072226808084,0.519287977174,0.20747990444645,1.859529841142,8.607172631365,0.179260293547,4.677958268733,1.292782166642,0.375481168531
"122",1.1451009068793,0.20514695601663,1.0693066665596,0.19968643986742,0.9381616983586,0.20590381421621,0.7432816435163,0.20974300789635,0.5157353663334,0.20650333534564,1.824613973078,8.612973184781,0.173094040626,4.704415656856,1.28065478021,0.36787511942
"123",1.1972421135458,0.20663533813372,1.1282178174334,0.20184521722776,1.0107074716304,0.2097130750033,0.829271214129,0.21602970788608,0.6103642307241,0.21534481136065,1.926277417164,8.924844795579,0.183728298846,4.441321183638,1.360903682013,0.378606760328
"124",1.2670371855035,0.21636121807601,1.1962224170791,0.21039507341442,1.0884433035773,0.21793663863265,0.9185475370962,0.22580374184284,0.7074050773277,0.22725308740502,1.773166333629,8.910783132143,0.188126098748,4.367467211225,1.295967339491,0.398315102115
"125",1.1652213025863,0.20682137206829,1.0918107364558,0.20091194911644,0.9708935257482,0.20733898771043,0.7865052915185,0.2125089315611,0.5676927544937,0.20997692647403,1.759122799588,8.161942198102,0.171471337922,4.540181111807,1.321639134311,0.363779281097
"126",1.1313444708072,0.2021461435221,1.0577457403629,0.19717402994477,0.9270486456547,0.20371805879965,0.7321462012776,0.20731475689957,0.5053454239155,0.20337718860671,1.871781600539,8.67104134122,0.176590466169,4.696498537836,1.34182312129,0.375580603361
"127",1.1304578565711,0.2013990999384,1.056017877456,0.19649843991386,0.9220513169701,0.20343530112441,0.7229060997528,0.20731639420434,0.4919052637963,0.20272132653385,1.923978347672,8.285724671356,0.184124190873,4.648451738308,1.344235263937,0.368091692502
"128",1.1972952141043,0.20743566893588,1.1264587176097,0.20214865110723,1.0077313073052,0.20985952008757,0.8253069617878,0.21606692438016,0.6054291129371,0.2152745952293,1.884768332591,8.50174285966,0.186011232935,4.433706231817,1.349258608945,0.370360435137
"129",1.2393079247095,0.21212501391694,1.1700972840236,0.20642921483508,1.0654544842363,0.21401722643913,0.899204226656,0.22162158674879,0.692206693425,0.22305738586616,1.753238648472,8.814754573554,0.184555102903,4.365229146665,1.359246058547,0.362073425505
"130",1.1670297190551,0.20762969501174,1.0890904060662,0.20188317293601,0.9553762933812,0.20867633921446,0.7561339125653,0.2131697205325,0.5227809369945,0.2102096435025,1.86981512494,8.180659824337,0.184585261405,4.626468410645,1.260663736503,0.375022281318
"131",1.2253414197613,0.21098148634136,1.1535999659542,0.20575416783683,1.0362394027154,0.2135493258293,0.8547972274832,0.22065976870627,0.6333105324778,0.22054900611849,1.877796122392,8.204714215646,0.176083512612,4.332124497762,1.273201201987,0.371095865821
"132",1.2071744435268,0.21026156547486,1.1350385549986,0.20449875114833,1.0172024400235,0.21162134316087,0.8362913937492,0.21765505004425,0.6181609741922,0.21804325731337,1.812186543304,8.309149603877,0.175871934872,4.425792389192,1.301656937472,0.376509001434
"133",1.1534526882487,0.20601298622821,1.076805202501,0.20065091466897,0.9421499547917,0.20720113682411,0.7427614822683,0.2113635033058,0.5106582250258,0.20755472939349,1.867952079854,8.94021313184,0.189019423869,4.772918660335,1.283427366182,0.374475417128
"134",1.1485911296464,0.20518032913912,1.0731076653808,0.19966920152629,0.9431936536158,0.20606552700102,0.7489089316738,0.21008118119392,0.5221319240244,0.206726511505,1.822501849717,8.415570440213,0.177898422996,4.669268621498,1.302133054311,0.368963885895
"135",1.1398732221072,0.20443817916508,1.0631256634011,0.19891368039881,0.9272212612229,0.20539328174862,0.72674092984,0.20924699549121,0.4943450072747,0.20443227068279,1.860386685177,8.615353307582,0.187945845802,4.764293345723,1.294919128312,0.362806694412
"136",1.138227103003,0.20320291977214,1.0657101076794,0.19789892035963,0.9402871544524,0.20417412065306,0.7515814120275,0.208463587718,0.5300492746579,0.20475388170537,1.814609157276,8.831797218899,0.171748582142,4.682462735993,1.337472989592,0.361874216991
"137",1.1864206868339,0.2077073509653,1.1123722285653,0.20228935401244,0.987898764156,0.20972376918516,0.7975900988056,0.21506767133482,0.5717007122846,0.21285640314349,1.895603021476,8.543455731916,0.180629610188,4.5202756855,1.291573495722,0.375154589128
"138",1.1600091120399,0.20639382010967,1.085508589282,0.20058856556377,0.9607203015219,0.20705548626722,0.7717141531304,0.2116621875648,0.5496653196352,0.20841944236884,1.787619989828,8.5408789717,0.180538534724,4.644850665482,1.327246899678,0.373457521793
"139",1.1987268599099,0.20810107894999,1.1286451633138,0.20292562984865,1.011605740202,0.21040283045579,0.831155168655,0.21715320751183,0.6126593149821,0.21644261182158,1.85396366655,8.669967116176,0.188949302369,4.46188837749,1.352266250594,0.368038592533
"140",1.1564014143804,0.20367692764607,1.0850333524041,0.19869951044352,0.9618865727575,0.20583106219047,0.7737442071343,0.21033133912786,0.5514823101638,0.20777141033822,1.894813214917,8.934241139009,0.173406474377,4.586733560546,1.342058279486,0.369684997649
"141",1.1821909999141,0.21123750597966,1.1033884926859,0.20499203493443,0.9706564228755,0.21139792261203,0.77265734121,0.21603958631314,0.540847778,0.21337134813761,1.797887263086,8.151981565805,0.185586674963,4.645690138338,1.237371976006,0.392018679476
"142",1.1680133499408,0.20597998819705,1.0958421609403,0.20051484148983,0.9743568486463,0.20759785762787,0.7883143667543,0.21267132448046,0.5677174994367,0.20983442698271,1.849737244738,8.663769985869,0.171324663272,4.545947663187,1.334933525388,0.387872842708
"143",1.1477135723556,0.205609243936,1.0741524869894,0.19994176955604,0.9491361538374,0.20594011699754,0.7612962921475,0.21001039741966,0.5404631096738,0.20629109896415,1.759037502712,8.610179887021,0.175008011533,4.690836156569,1.355346142366,0.396229037356
"144",1.1839730878335,0.2078758748247,1.1131675194855,0.20232486779578,0.9966947739321,0.20897101154128,0.818377346753,0.21468524562197,0.6037306017502,0.21411312131787,1.754565845226,8.448731786709,0.178553985466,4.508371509837,1.359620899188,0.372205927789
"145",1.1469867596786,0.20379232821475,1.0717449206655,0.19856876826025,0.939236381871,0.20554618216475,0.7413456337425,0.20983131995927,0.5107278948788,0.20635316963535,1.901354287572,8.21275093972,0.187149419964,4.619873174151,1.323096110429,0.365723970306
"146",1.2288505631738,0.21132411028438,1.1583979248379,0.20571760989238,1.0473536633119,0.21346180263729,0.8730781991012,0.2202756068125,0.6596420107496,0.22106107562313,1.812929711073,8.442069254704,0.179099456139,4.347714776314,1.335251120589,0.387731908948
"147",1.1405021742772,0.20627747650452,1.0621673936224,0.20042205078644,0.9255953175746,0.20640755656097,0.7247085157551,0.20946533902815,0.4932938577041,0.20436548943756,1.798688495964,8.341909170973,0.171395443933,4.760335132357,1.250299857039,0.381282037961
"148",1.237377406121,0.21144422855096,1.1697392752678,0.20599232626076,1.0668861014237,0.21360555981099,0.9027274395886,0.22118730222859,0.6981674753823,0.22268129597765,1.756303957774,8.894705450886,0.171995868561,4.337836071431,1.356475028342,0.365896664763
"149",1.1793170332076,0.20728987648744,1.1055726929451,0.20185223919143,0.9821728161689,0.20888027216929,0.7938001666213,0.21427377216098,0.5702102681016,0.21163030528925,1.850741671717,8.629074467939,0.181262452162,4.564470743914,1.307543269785,0.372251698249
"150",1.1961591142682,0.20952032484767,1.1223114079516,0.20408229152889,0.9967669377373,0.21113719170355,0.8066570786199,0.21674776423034,0.5809282371064,0.21525042773172,1.873431672517,8.666040904415,0.183460322242,4.546585867137,1.278971575556,0.38690264367
"151",1.1568364443099,0.20709390385015,1.0803100361022,0.20116926951863,0.9501795472794,0.20744907123982,0.7555383838565,0.21145946453255,0.5286013389893,0.20817778121371,1.79098384714,8.206106423808,0.179752130855,4.662450614208,1.300984631991,0.389372329615
"152",1.1775594566774,0.20874854793707,1.1005589188547,0.20299442614463,0.9711853964466,0.20964608600071,0.7766566214704,0.21444988998269,0.5478062377217,0.21172323119075,1.835013834862,8.494029432778,0.183667500687,4.634711006395,1.265633735148,0.377117058162
"153",1.1050074806605,0.19932044014958,1.0295625196655,0.19439143335517,0.8917366349504,0.20099404570401,0.6892133811362,0.20395197964555,0.4575223458406,0.19763336163947,1.912374099802,8.370936288236,0.179387406495,4.742067315749,1.342498887431,0.364648443782
"154",1.2549240245523,0.215374920549,1.1835068136649,0.20946123591515,1.0725065595452,0.21699125738789,0.8993153829569,0.224565932274,0.6854754357046,0.22493237851738,1.782917009614,8.90245978146,0.179904023969,4.396422016424,1.256287300469,0.365520391445
"155",1.1815253912192,0.20971772916103,1.1052461287813,0.20376482284155,0.9781962765026,0.21016974094973,0.7866142717736,0.2151753160984,0.5612753070748,0.21226348274671,1.791733129265,8.419407681547,0.176990133434,4.609591392929,1.246579033445,0.36145245881
"156",1.1983193891234,0.20900315769964,1.1249267652745,0.20385950028276,0.9993980541866,0.21119053337874,0.8085655958492,0.21691639694149,0.581889330986,0.21441331243588,1.920836346615,8.898021704188,0.179628903498,4.536346885744,1.268461009011,0.389919231029
"157",1.2569617510658,0.2166366096942,1.1836040742271,0.21053862101018,1.0702124562132,0.21763475738028,0.8945890811444,0.22496627004143,0.6786889987183,0.2258534528142,1.780511712393,8.72202805295,0.180464011207,4.397330386823,1.24565977374,0.39577957898
"158",1.1545592170543,0.20484022999026,1.0801149073678,0.19937130214031,0.9519804788763,0.20624658783993,0.7589193463946,0.21054377741667,0.5323377865949,0.2082423668055,1.855639951446,8.3022263735,0.18485788977,4.607217675584,1.332312493558,0.369753563602
"159",1.2253575372166,0.21282131135956,1.153063563113,0.20668238002226,1.0378805312205,0.2137881935069,0.8601328257884,0.2205221435208,0.6431849352594,0.22040277137073,1.784907041163,8.192912653711,0.173258557313,4.374398963257,1.283659818749,0.385960775537
"160",1.1617660748727,0.20761612576177,1.0851239530233,0.20175025063252,0.9567272908279,0.20782498978875,0.7640540698065,0.21222844618107,0.5383292840173,0.20937678979157,1.770104572032,8.20143713088,0.188869673909,4.669070814259,1.333875612114,0.397651045826
"161",1.2182600871431,0.21292674906408,1.1436758574643,0.20689034316693,1.0219957067833,0.21374708068238,0.8362234689168,0.2200087035487,0.6142097789408,0.21962878510162,1.805968945882,8.755301796553,0.186911205535,4.539604803389,1.255480279369,0.366993354387
"162",1.1285063608895,0.20170627770122,1.0544079773841,0.19661703545273,0.9221664938606,0.20340779771807,0.7252186052844,0.20690600982508,0.4970715612493,0.20238922074127,1.90959472078,8.713706457101,0.176017719881,4.697537391321,1.362185947734,0.398747480756
"163",1.141957477411,0.20591346840063,1.0657396066805,0.2000832127259,0.935465551091,0.20598442041556,0.7417462581749,0.20984232334323,0.5157432767595,0.20631542048478,1.766803289123,8.384495957984,0.181325624075,4.731016287108,1.327538230636,0.390082879632
"164",1.1925798185248,0.20823285115214,1.1203820643717,0.20266071489645,0.9985440983109,0.20996237858651,0.8121695829917,0.21564147511555,0.5899108631989,0.21489648033808,1.876146199819,8.511319709686,0.18617094775,4.489573436706,1.337393357659,0.390894926658
"165",1.157001205006,0.20455697463937,1.0837342938592,0.1994010212763,0.9570100410804,0.20638213305964,0.7650019921556,0.21070172785009,0.5395711040767,0.20837573156377,1.887753001175,8.736631628795,0.175618285154,4.611695782074,1.316348572656,0.374278844962
"166",1.173833284747,0.20504281038309,1.1030853990575,0.20030260175267,0.9803730083149,0.20768515960687,0.7931150596879,0.21283311128778,0.5711849653078,0.21090843012936,1.896491381487,8.919280301658,0.188560866194,4.564890920419,1.356232984058,0.366378748076
"167",1.2216647580749,0.21009561152726,1.1506922298063,0.20492368882198,1.0328388469812,0.21280261795384,0.8505973027832,0.21942899282376,0.629589329262,0.21965483643026,1.913904122113,8.69692125977,0.178605583601,4.38974191223,1.293048142315,0.386368323301
"168",1.1533890142126,0.20635680616785,1.0761004898585,0.20060161039281,0.9437973564587,0.20699841663935,0.7466650527845,0.21096333444775,0.5169817066944,0.2076091214424,1.815294251033,8.244133190933,0.183834135584,4.683490881142,1.288192846077,0.369853226544
"169",1.1568407625379,0.20534810943969,1.0817167256163,0.19981161956727,0.9508664494883,0.20668980457147,0.754401594458,0.21103284274222,0.5248376091417,0.20767260441334,1.908960286277,8.488508558426,0.175889625081,4.610234408767,1.2963093999,0.386547092768
"170",1.180934166126,0.2071978764929,1.1075006943507,0.20186924870325,0.9843149010627,0.20907220759006,0.7957262428131,0.21432178167689,0.5724115656115,0.21147859335819,1.879281570747,8.705115270195,0.174593323574,4.542414439619,1.312286405373,0.398009305655
"171",1.1713072036874,0.20639457737584,1.0981126073283,0.20081057423684,0.974918563983,0.20781220431376,0.7876788200685,0.21323944858845,0.5641723841623,0.21056805400399,1.845653059444,8.38670191328,0.174912265229,4.531721736358,1.311750005901,0.368829215202
"172",1.1838823658709,0.20848416325387,1.1077386568131,0.2028528446751,0.978128043861,0.21002398374819,0.7822547173384,0.21498926083042,0.5513776204291,0.21298445641782,1.90939827097,8.383121028328,0.176031284858,4.542895102814,1.243343927911,0.379447800791
"173",1.221644764561,0.21256857289948,1.1485115244229,0.20668090648744,1.029329040109,0.21373771782537,0.8469773832775,0.22030684681924,0.6260737673167,0.21985535937969,1.814390374827,8.265454204673,0.177684908048,4.418579512837,1.271812346166,0.393260974977
"174",1.1531205186635,0.20496982095448,1.078627637588,0.19972957140429,0.9484136271283,0.2065804645992,0.7531228459203,0.21061631024367,0.5250867604502,0.20745546772465,1.874716154472,8.917268255794,0.187472179322,4.711610379704,1.324457664287,0.381399513827
"175",1.1519810149827,0.20678632714275,1.0748763784309,0.20109588162161,0.9415818979838,0.20716970485268,0.7443686697564,0.21116858561085,0.5141682392435,0.20749878622559,1.821982865291,8.759384560608,0.174447089056,4.748502191877,1.251745210838,0.371948153332
"176",1.1813168180363,0.20815218670797,1.106174264686,0.20261448692581,0.9801126539645,0.20951637153198,0.7891960429588,0.21509557854988,0.5622276590706,0.21189967037324,1.856822576189,8.389442597493,0.177304954868,4.549845759617,1.279474038628,0.383469838004
"177",1.2146435355152,0.20964604143551,1.1441122762796,0.20452052727057,1.0298639024439,0.21203625082013,0.851917371485,0.21876443682673,0.6348564302344,0.21815007214629,1.829642436735,8.293163578629,0.181763068457,4.374238928326,1.342208124807,0.385154160701
"178",1.2754009036737,0.21774164026269,1.2027635461074,0.21171967127233,1.092678950662,0.21924166798767,0.9195698873399,0.22717579170435,0.7064459412355,0.22933025307067,1.7691120519,8.576524051165,0.187182488976,4.335727119708,1.250026773528,0.372053502764
"179",1.202107892397,0.21163823268781,1.1276695294616,0.2054088876149,1.0077455351275,0.21221124244243,0.8238386656195,0.21790202267065,0.6041409869931,0.21726512697882,1.7641951048,8.863707049287,0.187069037715,4.600484478394,1.288793593074,0.374858918446
"180",1.144887856268,0.20699679870791,1.0675811293743,0.2011013155774,0.9343503366951,0.20684582331558,0.7374304929525,0.21051463188318,0.508890283658,0.20672436796955,1.772730327786,8.552067459134,0.174668776998,4.767178301966,1.267273206936,0.382797552397
"181",1.2181004606251,0.21179171094568,1.1442766162081,0.20629310312094,1.0209129984,0.21364744543683,0.8336646344724,0.22013258636957,0.6078800717434,0.21954142462166,1.864540299112,8.637123152626,0.187738710795,4.497062851585,1.252797777691,0.366220111606
"182",1.2019264302445,0.21120299067336,1.1276867294458,0.20506346431194,1.0084334175095,0.21188277924195,0.8252698634397,0.21796642713103,0.6057151059915,0.21710426551798,1.768954398748,8.80039730623,0.186062487931,4.580407608848,1.292471288306,0.370290113043
"183",1.1834339943566,0.20725231694668,1.1115013138842,0.20180031155065,0.9914282032107,0.20908919763021,0.8066634800656,0.21462635613167,0.5867244934174,0.21328992478229,1.849390309872,8.944858444577,0.181112501241,4.561024632437,1.32679673565,0.370653345611
"184",1.187240355946,0.21065176370271,1.1108033567718,0.20446412711374,0.9851859855669,0.2109376336799,0.7952372057756,0.21609514205735,0.570316254919,0.21316157941313,1.788523415489,8.431665033913,0.175048167499,4.593508978233,1.261206895126,0.394938562905
"185",1.1594077344312,0.20456162738926,1.085220539131,0.19949740506688,0.9572317202578,0.20652260345668,0.7636040281535,0.2110240406768,0.5364269680597,0.20833397333664,1.90999003109,8.567520153352,0.186696545529,4.601185300357,1.353939516475,0.394144204887
"186",1.1153456082046,0.20215690194145,1.0377907109705,0.19656426964005,0.8994130367957,0.20278188332399,0.6963995258613,0.20579519605933,0.4639975286349,0.19899957048243,1.843671607928,8.126220218684,0.186728226223,4.775895636311,1.343573768097,0.3846344478
"187",1.126994800624,0.20260385229334,1.0515991896812,0.19747713544295,0.9160685405981,0.20393717972556,0.716298230608,0.20728310762068,0.4858203837433,0.2012006728591,1.887195983891,8.757439282125,0.181244780203,4.76856149369,1.3401468671,0.398587845753
"188",1.2352972113973,0.21394177375495,1.1626580181721,0.20799246405114,1.0482156074071,0.21493536885984,0.8713014850524,0.22173642647489,0.6557156348417,0.22212538512542,1.763408669533,8.159062288775,0.175764539308,4.363414375442,1.267951471568,0.372601622835
"189",1.1266733410954,0.20248417547539,1.0506542079722,0.19712531676652,0.9144777631495,0.20361153020944,0.7137534465506,0.20703213340995,0.4821337229839,0.20071861794155,1.886503222776,8.168367173103,0.178031064396,4.688828291666,1.333489429699,0.392702592677
"190",1.2162851432411,0.21104263516013,1.1427512734952,0.20562431095895,1.0190943791531,0.21324363660826,0.8308388964357,0.2198748194055,0.6045138163827,0.21852717084563,1.907712386455,8.401097777258,0.178531073943,4.419724565511,1.24302967148,0.375090178286
"191",1.137946143673,0.20586819412154,1.060095203131,0.19999485304725,0.9257972209194,0.20581488680309,0.7273728355431,0.209471002403,0.4977807867108,0.20517036863306,1.772870180822,8.14355612409,0.188643606281,4.761649854264,1.330525810859,0.396776333792
"192",1.1467256007405,0.20475557632382,1.0702142199495,0.19938526577218,0.9355201310054,0.20614387916989,0.7353858825009,0.21010623423347,0.503645296306,0.20616779590229,1.892008656733,8.766585877867,0.181735362459,4.728883620686,1.278552252215,0.368363618268
"193",1.1383789972515,0.20309940709582,1.0637578630488,0.19796253844178,0.9309985142359,0.20470114803492,0.7334742832037,0.20841361654327,0.5038947237929,0.20395911791935,1.900795436903,8.921930882536,0.185765604375,4.739330041313,1.343022785911,0.387995495498
"194",1.1631299505867,0.20731139644446,1.0875156917322,0.20139613307723,0.9602857603207,0.20769008559396,0.7682639326388,0.21207507477851,0.5433973132951,0.20937906819593,1.799026574655,8.109103595125,0.177067162799,4.595010826094,1.312989081635,0.39396989228
"195",1.1618143120544,0.20479411527192,1.089232694998,0.19943155736293,0.9661597392325,0.20644055915832,0.7783074460419,0.21138523437882,0.5564231669895,0.20871687678797,1.868920391753,8.780921685074,0.172184859503,4.576646281922,1.318442893974,0.36112760409
"196",1.2198647688665,0.21074188986534,1.1473101271832,0.20536132070289,1.0262351737067,0.21324244307984,0.8395346325372,0.21999308659218,0.6150725964126,0.219745881616,1.905774131942,8.449044643357,0.189159592349,4.417685529637,1.28320598909,0.374645314992
"197",1.1275984232496,0.20272134294616,1.0525482310169,0.19759368605645,0.9182388980791,0.20371146320443,0.7203053564268,0.20711800830293,0.4911490567727,0.20176114616401,1.867371648011,8.605774232185,0.174117466796,4.736908865227,1.332637353612,0.396870721415
"198",1.2062641693855,0.20874523442865,1.1364640129863,0.2034268722955,1.0225502247084,0.2108301844797,0.8464201192983,0.21762685857374,0.6308658798971,0.21735914735389,1.822916569658,8.354166572071,0.177881357067,4.378418088374,1.346273987332,0.366786850931
"199",1.1509779097063,0.20416361590739,1.0776771418711,0.19903074780017,0.9498542853322,0.2057794899155,0.757593526285,0.20985034500017,0.5321635979712,0.20701008156024,1.882603286537,8.720771745679,0.173434279906,4.629543567093,1.329901515359,0.388766545361
"200",1.1135288331272,0.20065640943387,1.0384064271189,0.19564974375766,0.9021963723116,0.20195841554449,0.7015674836745,0.20513189685897,0.4715365349814,0.19847555871185,1.888858992807,8.572230599908,0.172377339333,4.754660870797,1.325907655916,0.37744687517
"201",1.2312412383279,0.21284357122721,1.1591535473707,0.20700103399976,1.0455126400082,0.2142703369906,0.8690024135343,0.22114970600054,0.6532137613758,0.22113814414891,1.795685253125,8.553554726545,0.1746970157,4.395457441657,1.273427188961,0.367116949503
"202",1.2112200196952,0.21322938148791,1.1365114139561,0.20699120869153,1.0148181720402,0.21349524933303,0.8300599479846,0.21967111021798,0.6091818047536,0.21921488836024,1.755970027312,8.273997901504,0.181042179158,4.506001019017,1.253890117107,0.372362489088
"203",1.2362798793722,0.2112095743323,1.1659771127657,0.20598431329384,1.0511631624307,0.21430344585424,0.8705166653946,0.22148003249527,0.6513197176285,0.22170121218354,1.924436418662,8.630896892268,0.17453782005,4.325554318146,1.281489341674,0.393988683311
"204",1.159447215753,0.2063738572457,1.0823333659207,0.20094495487586,0.9463964558667,0.20785128269902,0.7446462818244,0.21214163650081,0.5099608522132,0.20837375369179,1.906000965653,8.21566395801,0.176916004921,4.624023716136,1.242451946039,0.373068852769
"205",1.1305983308831,0.20508009015181,1.0519090176072,0.19916325498247,0.9146729966732,0.20491866553032,0.7133240118935,0.20843797594054,0.4815291208577,0.20238724323677,1.784651426343,8.113717503624,0.174724885255,4.766457878903,1.260967310967,0.363278256086
"206",1.1974963544555,0.20871642526962,1.1267816388321,0.20321226113786,1.0107334913375,0.2102694570372,0.8332277080674,0.21644047737043,0.6173219954327,0.2163515486605,1.787965593711,8.288938552763,0.171683463525,4.421642373228,1.322275502275,0.364076998803
"207",1.2429023183135,0.2157344583755,1.1697494889452,0.20943251525731,1.0544859597886,0.21628485027837,0.8778416888798,0.22314909851311,0.6618850438336,0.22374053922876,1.755476122478,8.765262189627,0.177505253269,4.452989559128,1.240266438829,0.371927277138
"208",1.2531186268421,0.2165826314702,1.1784122247588,0.21013414878651,1.0625908124077,0.21728745439135,0.8840560385247,0.22455088910609,0.6658953907414,0.22545123433363,1.767397041989,8.189839606042,0.185063286347,4.370022989701,1.242050807717,0.36663299928
"209",1.1202562222753,0.20156442574373,1.0459311348177,0.19633448585901,0.9117791982454,0.20272114848365,0.7136520292712,0.20575753309766,0.4851367955105,0.19972211370532,1.884069619264,8.727243334309,0.175041108036,4.751401146083,1.357604484864,0.397919525243
"210",1.1298429552096,0.20336693154506,1.0519676698356,0.19810526005518,0.9111572714484,0.20455968222755,0.7048880526703,0.20798204355211,0.4685715536668,0.20128874918577,1.923866763967,8.328920871257,0.172869101128,4.726538321299,1.272773996664,0.397275498662
"211",1.1552262205275,0.20620731677924,1.0815694916549,0.20052593491809,0.9561558716378,0.20672414156159,0.7669183414537,0.21099362749453,0.5450006982097,0.20755335362023,1.79122140892,8.77030223094,0.175413613042,4.681250304343,1.330252784546,0.391006040441
"212",1.2059421364794,0.21168570881544,1.1300893180865,0.20570017808675,1.0059675787658,0.21269140567995,0.8166465042092,0.21865847901191,0.5907813911355,0.21669846586266,1.821374875268,8.399328102946,0.182160791436,4.528019847175,1.24737283097,0.376189211207
"213",1.2114244991359,0.20981538134069,1.1407524273665,0.20455115454193,1.0224722809299,0.21200441131492,0.8399058192617,0.21847238443388,0.6198294387959,0.21813666469411,1.888105030534,8.591423138452,0.1725173621,4.405578229029,1.297379082413,0.397211301674
"214",1.1557943572532,0.20680941448965,1.078621230135,0.20113397993549,0.9449177011666,0.20764381288159,0.7461503183703,0.21178626276157,0.5144206439592,0.20823962429001,1.855126206249,8.424579718314,0.172574906142,4.667778993001,1.237785636719,0.367812907286
"215",1.2157497718127,0.21094583335736,1.1423268776386,0.20555837365383,1.0195563514444,0.21312426567666,0.8316245122882,0.21965477890302,0.6057183088865,0.21892880440071,1.898092103756,8.187639968695,0.180743299964,4.393212916037,1.25976219838,0.381732441537
"216",1.206871102147,0.21181297701304,1.1312929158991,0.20580303672222,1.0089227380732,0.21273938127074,0.8217642711361,0.21859074864376,0.5989647778776,0.21743944887062,1.797476627058,8.749270340056,0.189180856638,4.583566602708,1.269937885947,0.371218165309
"217",1.217829648092,0.21311175609945,1.143667438317,0.20696097011084,1.0254819197501,0.21365831805831,0.845450895986,0.21995653891925,0.6270572278008,0.21974829629477,1.760920782205,8.891552910911,0.179989645657,4.544949068355,1.261355674642,0.37063967205
"218",1.2225829404703,0.21270345121852,1.151105711413,0.20683916585584,1.0375391785586,0.21359847073365,0.8628567724464,0.2199794259188,0.6497850297437,0.22014054314341,1.754022172406,8.784147110688,0.171780692057,4.461002441116,1.297400804217,0.396541766417
"219",1.166933427103,0.20759932038788,1.089094036771,0.20202148903719,0.953397207959,0.20882209207888,0.7519423428996,0.21327994927625,0.5171048929343,0.20927266308464,1.893140822937,8.461021948246,0.185406223709,4.672366613008,1.249017032957,0.377200838898
"220",1.1080216576217,0.20009103289582,1.0326035266265,0.19503207495537,0.8950070358128,0.20130821691753,0.6931802416144,0.20412748501941,0.4624312867848,0.19726503878959,1.903906580909,8.58686620129,0.172262592226,4.771298366244,1.345082032486,0.391753375141
"221",1.2263147369707,0.21270900900185,1.1541421939307,0.20709529114831,1.0363515729325,0.21429197606812,0.8559840091061,0.2209624973593,0.6363060018814,0.22051097821149,1.816444744564,8.862408266395,0.18700874106,4.49125108088,1.291322580639,0.397075564429
"222",1.1866589489931,0.2079865029845,1.1116563658243,0.20265557821753,0.9840811899138,0.21013950853562,0.7902904348457,0.21508446221057,0.5610500540834,0.21289201034952,1.931656579869,8.907175119358,0.183733256623,4.586191722745,1.282803091665,0.395841398706
"223",1.135306716757,0.20398875812561,1.060556174189,0.19832921376576,0.9327644547919,0.20449363892561,0.7412478243377,0.20817561006474,0.5180249574644,0.20488296079477,1.770708883303,8.262989456575,0.182042737407,4.689882988756,1.363764749087,0.378452277466
