"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"112",1.1532881920259,0.20564064423942,1.0795924419574,0.20013789290898,0.9542693037805,0.2060688236584,0.7679392194576,0.21109768189648,0.54643371461,0.2083548405965,1.763600053777,8.870746069294,0.18401266403,4.72065152591,1.333011369615,0.370574628637
"113",1.1421281200621,0.20352882775566,1.0683809931815,0.19843032727847,0.9411637462623,0.2044487207843,0.7522224415014,0.20932521815632,0.5289662896881,0.20618205346622,1.790645591439,8.271701568666,0.184671730804,4.650901874041,1.353422482111,0.367471550124
"114",1.1803667681227,0.20499790277784,1.1103452704902,0.20026027447255,0.9911423369572,0.20801789038611,0.8079820595199,0.21377472153651,0.5885016304681,0.21274855822728,1.884438116069,8.876453608143,0.186301268471,4.523377827826,1.354185026449,0.363083366777
"115",1.1282761930359,0.20138566389253,1.0523528658701,0.19668403616384,0.9142772771886,0.20304313843657,0.7127367744388,0.20702064768501,0.4795951651268,0.20184518876665,1.927687109816,8.495381543078,0.180973732641,4.719666810086,1.30376685945,0.372955930068
"116",1.1589818536776,0.20577050377721,1.0816476647415,0.20056609052084,0.9448039994568,0.20692999210539,0.744387700617,0.21166432982565,0.510949059392,0.20781773272416,1.906000965653,8.21566395801,0.176916004921,4.624023716136,1.242451946039,0.373068852769
"117",1.1855050532293,0.20811775368053,1.1112934484881,0.20321702047273,0.9843412017893,0.21006881300626,0.7937220228901,0.21547575630207,0.5673898259103,0.21334607228737,1.86614233331,8.573752956736,0.173908540061,4.556175482848,1.25670179371,0.390832363681
"118",1.157320574841,0.20363650169021,1.0845406677563,0.19901665659448,0.955538437081,0.20564087202576,0.7634520854759,0.21078163720545,0.5374532955631,0.20802857171296,1.90999003109,8.567520153352,0.186696545529,4.601185300357,1.353939516475,0.394144204887
"119",1.2310498378213,0.21189607428626,1.1594279818979,0.20652595723708,1.0468928917952,0.21371991562402,0.8713558329537,0.22078980689695,0.6566444635497,0.22156784628246,1.79505889344,8.833086255073,0.183928722585,4.443996139564,1.303222626792,0.386689761395
"120",1.161190018792,0.20506929559677,1.0862976311012,0.20010454944722,0.955012406013,0.2066199529263,0.7617349698259,0.21189277662182,0.5329276537977,0.20865691247688,1.884900039623,8.263490776987,0.172447591388,4.570114635229,1.263708897942,0.363648702063
"121",1.1733144599203,0.20823943419023,1.0991588448892,0.20255628065951,0.9741664460557,0.20853149703827,0.7881308083261,0.21397253107323,0.5663038773006,0.21165194438129,1.762939078653,8.842796147049,0.178814628304,4.676717790807,1.290084048945,0.377076527279
"122",1.2236781348265,0.21284760922488,1.1486641818388,0.20716425081661,1.0251635947221,0.21426297080583,0.8402971728417,0.22071744877643,0.6153122300422,0.22036476888224,1.841809519037,8.729798515134,0.188939539424,4.515595028843,1.244926522616,0.383018239467
"123",1.1950686519851,0.20798420463782,1.1249004968923,0.20267017955407,1.0110493615927,0.20993482274537,0.8339977972804,0.21601459846977,0.6202910602696,0.21565261562305,1.778455099852,8.818588608504,0.182563325424,4.513926884692,1.34639561939,0.366160814518
"124",1.2038477102146,0.2095548665525,1.1313029235208,0.20413747405398,1.015567634475,0.21102703790372,0.8352862762408,0.21746063483858,0.6180270572938,0.21696311187184,1.786605140203,8.442649007517,0.18592895325,4.483644406568,1.341227593945,0.398395520572
"125",1.1670749242352,0.20511458911195,1.0957970107091,0.20007840318859,0.9728307615946,0.20664704672149,0.7880906221031,0.21194267496093,0.5697158959869,0.2104398080613,1.849737244738,8.663769985869,0.171324663272,4.545947663187,1.334933525388,0.387872842708
"126",1.246971887927,0.2121858964225,1.1754738969619,0.20737423423343,1.0579749749652,0.21558675049964,0.8771945240949,0.22313445006977,0.6561044624297,0.22401142299497,1.917271270029,8.88067121016,0.187229170356,4.38519823948,1.247922131609,0.364746452638
"127",1.1523988555425,0.2064058148712,1.0761245076329,0.2007957985156,0.9447101931942,0.20665178114739,0.7514806173213,0.21111241863544,0.524424723757,0.20741905661989,1.785509799736,8.652052921838,0.178497944891,4.746160118625,1.287732354123,0.38850380032
"128",1.1654998134608,0.20461309056692,1.0952708332032,0.19994439371358,0.9745599163044,0.20656948902962,0.7918104716428,0.21210993058725,0.5735770237132,0.21031523804559,1.836979145191,8.923764015822,0.17432461884,4.579622374872,1.352842876353,0.385678230417
"129",1.1498335655851,0.20348057770243,1.0768250803834,0.19841667345271,0.9488056059846,0.20507933484705,0.7575493342904,0.2096413012999,0.5336008594151,0.20679703623966,1.882603286537,8.720771745679,0.173434279906,4.629543567093,1.329901515359,0.388766545361
"130",1.2232013663811,0.21322171740284,1.148140686388,0.20757257943487,1.0276934764394,0.21429709548239,0.8405567446049,0.2209974492859,0.6183758798943,0.22071179426353,1.805061703348,8.840472206348,0.186185497232,4.554476261678,1.242645414514,0.394739010516
"131",1.1826316826381,0.20729999166412,1.1114004368727,0.20164651885176,0.9955472364262,0.20840900943148,0.8178846933206,0.21415516306598,0.6039701646336,0.21341371621385,1.754565845226,8.448731786709,0.178553985466,4.508371509837,1.359620899188,0.372205927789
"132",1.2301802710492,0.21085855103613,1.1596488907353,0.20566722970256,1.0501776869421,0.21278934707731,0.8774399988397,0.22017346382717,0.6655632900084,0.22151040291579,1.784094128447,8.186496404516,0.182254677298,4.324677879738,1.350599064726,0.395573688463
"133",1.1493659958377,0.20696516640888,1.0707960302693,0.20116582479691,0.9350715235944,0.20679715711063,0.7368612875898,0.21101824874071,0.5061217501067,0.20661129080476,1.771846724581,8.208513414857,0.178440178414,4.748031081199,1.254951591547,0.378275244761
"134",1.2377327967119,0.21202511697394,1.165648969074,0.20684954013452,1.0483888290596,0.21439822122036,0.8696917919116,0.22185938501821,0.6489759126998,0.22234396804328,1.881184851189,8.802474587122,0.17888000381,4.399951964368,1.258266806903,0.393161055743
"135",1.2432742836818,0.21409309263075,1.1703245213464,0.20851141232267,1.0570535663163,0.2153492776871,0.8830093714097,0.22277980842878,0.6687324038687,0.22389991217405,1.754812556712,8.355581613841,0.181384567912,4.381074211781,1.272609602839,0.37610855129
"136",1.2353117975368,0.21059710932961,1.164433138704,0.2053237926396,1.0490145842856,0.2134956182952,0.8698497653905,0.22087457756097,0.6521066597564,0.22156919067487,1.924436418662,8.630896892268,0.17453782005,4.325554318146,1.281489341674,0.393988683311
"137",1.184821021188,0.20799931931533,1.110774255884,0.20223890554799,0.9907131849414,0.20959599796046,0.8057554534449,0.21496325039127,0.5843053637658,0.21346654288027,1.79676117003,8.101724601793,0.177935206897,4.493353905034,1.316471584589,0.384834104933
"138",1.1685231127504,0.20493928804936,1.0952530043509,0.19993318377409,0.9683972964056,0.20719232394353,0.7775647724178,0.21235895812354,0.5517573629005,0.20994254078813,1.912890326781,8.539076923063,0.178738983256,4.544344000091,1.316710123526,0.386074474126
"139",1.2159041521334,0.21206595299717,1.1428832017548,0.2063470733239,1.0260940885564,0.21347842409299,0.8458996090654,0.21984257127802,0.6286430693924,0.21951166495668,1.760920782205,8.891552910911,0.179989645657,4.544949068355,1.261355674642,0.37063967205
"140",1.2180061791749,0.20960881138961,1.1471663739522,0.20448421846473,1.0299588802963,0.21223005141908,0.8515234283188,0.21882024307354,0.6331393514841,0.21927587438084,1.880028035253,8.900668171689,0.181856575966,4.437821309792,1.304056131242,0.384776999275
"141",1.1973387742736,0.20862270116762,1.1263628602909,0.20310970441063,1.012482681395,0.21012071935052,0.8359700746066,0.21621582037341,0.6229866340118,0.21610659658156,1.759827535638,8.835860593008,0.188603463286,4.533827283746,1.358305522343,0.368275557821
"142",1.1393853994296,0.20402050711441,1.064196356804,0.19866405003982,0.9346627822313,0.20447284494444,0.7428259686436,0.20889962824259,0.5179833779742,0.20546157716909,1.76535217484,8.332360155291,0.188000382611,4.727144490499,1.339970220092,0.364615941458
"143",1.2300614307484,0.211224919076,1.1580805528003,0.20607067376776,1.041904300823,0.21367753338782,0.8638676059047,0.22082701891593,0.643959347852,0.22128607056186,1.844749649816,8.222340815977,0.176749852522,4.341903987744,1.263486188316,0.361536300436
"144",1.2276386372927,0.21202076870278,1.1553916731422,0.20630490462099,1.0397443577803,0.21357134333669,0.8601217709732,0.22050504643449,0.6425263602002,0.22092816458894,1.823987366702,8.661147261439,0.177495276366,4.4279566261,1.266926465007,0.380465598193
"145",1.1769206902554,0.20703402786194,1.1016785694262,0.20200632800382,0.9689359061261,0.2087942766339,0.7731714151464,0.21441643641439,0.5419268011067,0.21154697495145,1.921394616676,8.886447525356,0.186470814335,4.643972430146,1.253759277116,0.370127690314
"146",1.1462184265094,0.20308446019006,1.0719984483892,0.19819753472276,0.9416344648858,0.20478673548665,0.7473409539825,0.2089799374013,0.521139389554,0.20577965101225,1.882039564897,8.417917824563,0.184987768962,4.636954359248,1.358712576723,0.393873658575
"147",1.1492353535367,0.20344136164415,1.0748774234265,0.19841374147905,0.9436564594393,0.20497216864491,0.7480503034024,0.20942037995848,0.5207812962024,0.20638391442991,1.898284912207,8.364365298599,0.184953555602,4.618742723862,1.334060233361,0.379572834211
"148",1.1243562376022,0.20271374334014,1.0461104786086,0.1975240328683,0.9038236269797,0.20339583123538,0.6980317526054,0.20676205512417,0.4618607649107,0.20072366364503,1.894383500194,8.103942123523,0.176225304527,4.741577445512,1.278411382775,0.391245896318
"149",1.2266181051187,0.20892796905617,1.1574669519012,0.20422807125554,1.0433306062753,0.21261364301565,0.8663435339075,0.21971273209026,0.6497304688167,0.22056492136803,1.914557538813,8.717915501405,0.177325233433,4.340105958292,1.3067775031,0.376778714505
"150",1.1590006916964,0.20481611305917,1.087366730078,0.19977720697749,0.9666566115988,0.20613143834689,0.7846566443388,0.21140085536649,0.5671302541626,0.20946281622931,1.773862023892,8.785385578456,0.179400164091,4.62755976993,1.350935581839,0.362155885165
"151",1.2448137349744,0.21205389004577,1.1731885100753,0.20694094289888,1.059394075363,0.21503143255689,0.8824333095268,0.2224380764051,0.6648938240745,0.22372648047069,1.86848901885,8.655038102133,0.186130821539,4.356299550555,1.274303067938,0.36505904563
"152",1.2662594833656,0.21521706029815,1.1927237755604,0.20980241708157,1.0773686349418,0.21780884230298,0.8969306334578,0.22554787522634,0.6771232117186,0.22719410143974,1.885272651809,8.732145439908,0.188430202547,4.353535821038,1.235730282373,0.397338027322
"153",1.158882517564,0.20427257959233,1.0856977939906,0.19908139552467,0.9594300693487,0.20573680200495,0.7712974468582,0.21095932805362,0.5484564393461,0.20896367820156,1.839086691751,8.165253086538,0.180092382495,4.547823286721,1.329369500046,0.361005369965
"154",1.2253543469784,0.21183377616534,1.1527483644787,0.20606098854529,1.0384917130728,0.21316973605197,0.8637294505571,0.22002038870936,0.6488522629515,0.22049222072477,1.775545294097,8.363044524811,0.173118463361,4.390175327311,1.275423346335,0.365172350922
"155",1.1921706597804,0.21021518771182,1.1174938231118,0.20448719277135,0.9937868853136,0.21108877020684,0.8084321389152,0.21657513975237,0.5872087833173,0.21554975622245,1.761442671561,8.577448894865,0.185505022137,4.605941474944,1.285831414873,0.383585566857
"156",1.1958438974141,0.20560659279381,1.1272724669384,0.20123668901559,1.0103624779702,0.20893555425718,0.8308272250179,0.21544377278476,0.6129522805651,0.21499559376605,1.926277417164,8.924844795579,0.183728298846,4.441321183638,1.360903682013,0.378606760328
"157",1.1956947088041,0.20795962435362,1.1250231518518,0.20256751525839,1.0096382177501,0.20941360675828,0.8334926422212,0.215907936663,0.6181511216802,0.21558197502083,1.787965593711,8.288938552763,0.171683463525,4.421642373228,1.322275502275,0.364076998803
"158",1.2393482510324,0.21166992084379,1.1678539251884,0.20624341084994,1.0548353508156,0.21406441945007,0.8790904751448,0.22128409191863,0.6636406038627,0.22255213008069,1.854643138425,8.466859272312,0.182014011105,4.331428350209,1.310226016049,0.398989122569
"159",1.2112285370355,0.21097917721346,1.1391539307431,0.20524636782227,1.0251472701109,0.21200032941288,0.8489992638974,0.21852112337629,0.6345624002834,0.21842084069857,1.753552126798,8.445592718736,0.17282245155,4.447480223318,1.306323409973,0.391079718879
"160",1.1551610405625,0.20514398918381,1.0775342900168,0.19983393463431,0.9393907366058,0.20642538980075,0.7384138833879,0.21128008296414,0.503333724386,0.20707057972906,1.91773427553,8.154895314614,0.183525216763,4.634371996527,1.259366881195,0.368667575974
"161",1.1522098790675,0.20610345057916,1.0756803339374,0.20040490342664,0.9445468463358,0.20637826636379,0.7507035423976,0.21087538196704,0.52326342441,0.2072845276698,1.795844784737,8.406506396157,0.183854547217,4.712346326869,1.315324494643,0.396137155592
"162",1.1677988640443,0.20528203458452,1.0959329199858,0.2002590633225,0.9728272147033,0.20683931679444,0.7865916853055,0.21205141277402,0.5671786876253,0.21039084221441,1.848826292801,8.799222558827,0.17278170168,4.578669020125,1.328462731317,0.388125941564
"163",1.2394937162027,0.21204707457192,1.1691138960959,0.20671417028691,1.0564786547946,0.21436592960338,0.8825969133592,0.22146496161109,0.6692373568399,0.22293991509685,1.837112115494,8.718348376684,0.171529726145,4.352434267383,1.271399610374,0.378701695844
"164",1.1255982067058,0.20165747857571,1.0499158869386,0.19664026513268,0.9133524416641,0.20268350274787,0.7140192493788,0.20651723785249,0.4830027484206,0.20156688603182,1.886503222776,8.168367173103,0.178031064396,4.688828291666,1.333489429699,0.392702592677
"165",1.1292689390005,0.20272515512722,1.051227111838,0.19760847072537,0.9101513380092,0.20374147868517,0.705440981405,0.20740816647251,0.4699472446912,0.20157070990346,1.923866763967,8.328920871257,0.172869101128,4.726538321299,1.272773996664,0.397275498662
"166",1.217167701473,0.20975869802015,1.1443927139304,0.20475448186181,1.0225278136718,0.21232068925766,0.8376902920418,0.2191663468802,0.6137850628051,0.21918941130911,1.905774131942,8.449044643357,0.189159592349,4.417685529637,1.28320598909,0.374645314992
"167",1.1929040029799,0.20999481114164,1.1189420748896,0.20447930336048,0.9960216793415,0.21090853903327,0.812137579336,0.21700194571638,0.590359907627,0.21530634893416,1.777285781421,8.892759766772,0.181587246599,4.624820085009,1.280054923646,0.387345367512
"168",1.2308712661087,0.21286315058948,1.157148608024,0.20683631318277,1.043231470129,0.21394574489864,0.8672459692378,0.22121264730382,0.6516252565295,0.22184872648235,1.750466920251,8.149736124138,0.18720812803,4.395003862367,1.29352683874,0.36148960045
"169",1.1992733400668,0.2102968059202,1.1242269434253,0.20460196148666,1.0012762059672,0.211764083404,0.8147344043248,0.21755304290763,0.591294944855,0.21624200435384,1.800808914862,8.568582363694,0.180300414835,4.560030126902,1.25461895433,0.368793074932
"170",1.1356896807753,0.20253299504095,1.0613778618682,0.19756018353631,0.9278540639599,0.20387549985747,0.7310590978252,0.20796794697987,0.5022874759007,0.20365285201009,1.888969193695,8.620177988663,0.185218273532,4.713615015518,1.346624929534,0.390636774822
"171",1.20605692284,0.20786232871258,1.1356020163625,0.20264604490249,1.0231735610485,0.21008817612714,0.8473002388764,0.21683253176703,0.6327527620063,0.2170825517688,1.822916569658,8.354166572071,0.177881357067,4.378418088374,1.346273987332,0.366786850931
"172",1.1127537101025,0.2000184115692,1.0378203984044,0.19510521420614,0.9013100593944,0.20113658921677,0.7018800771567,0.20453443208532,0.472394334766,0.19913999362016,1.888858992807,8.572230599908,0.172377339333,4.754660870797,1.325907655916,0.37744687517
"173",1.1600016506793,0.20494617341664,1.0867215181992,0.19993576829962,0.9612840227047,0.20650895134976,0.7721792012405,0.21127229953724,0.5496979911596,0.2089465827295,1.819377905849,8.523332633711,0.186971462383,4.629021008359,1.348633439414,0.378902012492
"174",1.1969205396356,0.20740901412309,1.1252510780474,0.20245296051281,1.0056040841363,0.2097915354466,0.8203700761008,0.21605397837045,0.5984256258442,0.21516864280478,1.899572899426,8.73040385028,0.180429146994,4.481429072924,1.310547961501,0.387787925698
"175",1.246045177155,0.21512219274732,1.1724903331985,0.20937902664047,1.0566241190776,0.2163244218579,0.8805875324847,0.22343925906841,0.6635878454667,0.22429852159132,1.772562268566,8.844002925345,0.179678566804,4.458582290957,1.237222057928,0.385074380073
"176",1.1535091235731,0.20399306717991,1.0793829980255,0.19898442445212,0.9504353511483,0.20530613726552,0.7587198214359,0.21034532857385,0.5333029595306,0.2076568021787,1.855639951446,8.3022263735,0.18485788977,4.607217675584,1.332312493558,0.369753563602
"177",1.1831882382668,0.2107871552981,1.1065697737954,0.20498098810886,0.9773539874098,0.2107623619238,0.7862875765165,0.21616089038256,0.5596631632265,0.21338914710832,1.768258820943,8.904021584068,0.177232062,4.718354019508,1.236251908631,0.398372185979
"178",1.2124510936637,0.21231509164309,1.1381089690389,0.20636745992026,1.0173856955983,0.21280830029991,0.8358561733593,0.21936595068165,0.6151033675098,0.21860043066811,1.751385653075,8.217528936829,0.187891733393,4.499463086656,1.290217660817,0.390491133703
"179",1.1850412469761,0.20964403663123,1.1095231575731,0.20413850271538,0.9827237817897,0.21035168690569,0.7959349631143,0.2159893433941,0.5699554346062,0.2135105094351,1.788523415489,8.431665033913,0.175048167499,4.593508978233,1.261206895126,0.394938562905
"180",1.2557856561955,0.21579656349105,1.1826537387623,0.21002527467137,1.068750219496,0.21711062926873,0.8944296446752,0.22451396722804,0.6797713852342,0.22586414434922,1.780511712393,8.72202805295,0.180464011207,4.397330386823,1.24565977374,0.39577957898
"181",1.1944311455851,0.20969173610798,1.1213790835468,0.20400150348295,1.0031562588358,0.21100208801349,0.8209031431545,0.21680281862775,0.602029630478,0.21571220533083,1.756847328833,8.281244206727,0.172915106043,4.503661248445,1.286978617474,0.380842380337
"182",1.2355034996524,0.21084238118413,1.1644097601571,0.20590801449122,1.0468488207679,0.21403628652064,0.8658041169287,0.22110149514261,0.6461932107764,0.22198013079195,1.928906301449,8.883893933533,0.188818250927,4.39102059231,1.291136552303,0.395375748669
"183",1.1666155441073,0.2059790667471,1.0929039398955,0.20084112877487,0.9666755446604,0.20746039321314,0.7778244823965,0.21276408683202,0.5525163348407,0.21010727657381,1.840178475347,8.748185971213,0.18771467914,4.649710557336,1.334413537165,0.391783517427
"184",1.1082858759407,0.19935008861358,1.0335083457872,0.19433021086203,0.8979957274346,0.20037220265251,0.6998841234119,0.203732123513,0.471770183619,0.19848521095668,1.869205403036,8.13641250657,0.173943336966,4.701993086675,1.35680357945,0.376314521148
"185",1.1852767842887,0.21030643625116,1.1085730890722,0.2044714755093,0.9806367311125,0.21075924152852,0.7903854769557,0.2161154076947,0.5643018072484,0.21389490418991,1.76228748705,8.17655756625,0.181999832016,4.599828902262,1.24390064984,0.362587582204
"186",1.1963766921201,0.21030857852589,1.1206784373996,0.20450926367502,0.9972999940314,0.21174088878787,0.8081223715109,0.21722420081417,0.5822469724511,0.21563714770632,1.802741181899,8.171014062388,0.177364708904,4.522211218073,1.246079343894,0.374019801883
"187",1.1191271206199,0.20060224214338,1.0450519877098,0.19584541287302,0.9107073345943,0.20178882820153,0.7139618666651,0.20541073375539,0.4864102481392,0.20049368895282,1.884069619264,8.727243334309,0.175041108036,4.751401146083,1.357604484864,0.397919525243
"188",1.1337009099579,0.20222361963014,1.0597843614081,0.19710072129038,0.9296457676507,0.20339350333693,0.7363742550264,0.20752168053316,0.5107523730792,0.20382425257335,1.856540030906,8.310410812524,0.174499504111,4.642863095138,1.347446347471,0.385871121555
"189",1.2016830338152,0.21063434899656,1.1279322488892,0.20496760100282,1.006762950018,0.2115686825653,0.8242194325016,0.21750125663809,0.6052635313508,0.21671480467259,1.7641951048,8.863707049287,0.187069037715,4.600484478394,1.288793593074,0.374858918446
"190",1.1936310631037,0.20815935628907,1.1204341630522,0.2026902443565,1.0004185752647,0.21044452440139,0.8147091111725,0.21626734306766,0.5921569645964,0.21505827786382,1.85408383241,8.589250594207,0.184365800844,4.517629256159,1.310076309578,0.382902232336
"191",1.2051565151263,0.21011964636095,1.1313479460591,0.20451083449472,1.0121737329894,0.21148590667797,0.8257761401969,0.21787387749195,0.6047633434485,0.21726938074948,1.825240096732,8.656322885969,0.185567754881,4.526512821501,1.293349779458,0.388530922919
"192",1.2071444266103,0.20919638918282,1.1337943069872,0.20416740886178,1.0091162066662,0.2117656807314,0.8212928936051,0.21788423470005,0.5963643470579,0.21674352302413,1.912638283508,8.435168402115,0.173684988434,4.438843091863,1.24474829314,0.381951792127
"193",1.1449096248724,0.20436931222064,1.0675132057724,0.19918280777448,0.9293533360665,0.20559644499921,0.7269946955876,0.20982088927688,0.4925768653634,0.20523049183366,1.902848940834,8.303607491145,0.175477592171,4.679998569141,1.240096142455,0.362455002767
"194",1.136003993655,0.20347726005947,1.0626080528444,0.19801822484341,0.935815151276,0.20395390531363,0.7478302598696,0.20838031052918,0.526555256298,0.20494732229904,1.777800566542,8.658900271753,0.174346283659,4.707550766221,1.344537147252,0.375762908114
"195",1.1346825804071,0.203023255607,1.0586404308649,0.19767722002523,0.925303791433,0.20410002610725,0.7283688136766,0.20823664897667,0.498995503737,0.20386026535125,1.861538043828,8.122665881563,0.182947337951,4.663725228874,1.343355650316,0.394218866647
"196",1.1512571474401,0.20436735988362,1.0757881675777,0.1994109308098,0.9414125975169,0.20595424010545,0.7433247194048,0.21035206140856,0.5127550289806,0.20667433623684,1.910985251464,8.526244428197,0.180149531722,4.654340977669,1.286732766881,0.381681301806
"197",1.1819501041563,0.20629951671199,1.1106499644073,0.20120615196793,0.9894476736982,0.20816887704259,0.8070681553452,0.21393308203191,0.5880358510715,0.21296559904728,1.849390309872,8.944858444577,0.181112501241,4.561024632437,1.32679673565,0.370653345611
"198",1.2081120783284,0.2090834658699,1.1342883101356,0.20388690806841,1.0111091759543,0.21125564543743,0.8230057077683,0.218076045189,0.5976471122441,0.21733248605518,1.897623166336,8.235441705142,0.181001287288,4.422659633027,1.257899408304,0.361212341524
"199",1.2220924190333,0.21200804740291,1.1493113110674,0.20614489200703,1.0327704270216,0.21304698763304,0.8553223740391,0.21969759686787,0.6377332013385,0.22008915271067,1.783017426512,8.246970542495,0.179928679779,4.409778416202,1.298414853666,0.396034123687
"200",1.2162940963131,0.20846183148797,1.1463153355405,0.2034752481522,1.0317168947058,0.21114699743375,0.8562491912529,0.21847604112953,0.6392204358918,0.21855543468273,1.88629796289,8.558942731197,0.179807489595,4.359729685318,1.348402920316,0.397806015957
"201",1.1170322918942,0.20119961351245,1.0408216405396,0.19594778629027,0.9035958776729,0.20190819990181,0.703784561859,0.20538643081586,0.4731153063752,0.20010949618557,1.85854127487,8.335618437481,0.188761802297,4.777392693184,1.363269479038,0.387491451981
"202",1.2477928639852,0.21501956138436,1.1743892836722,0.20893066284378,1.062167450441,0.215717534583,0.8893920044631,0.22339305973622,0.6754909803034,0.22488126136027,1.748095282038,8.120064521498,0.171204238756,4.323183600812,1.245276784483,0.369278651347
"203",1.1625301447522,0.20535662469503,1.0886412452468,0.20015544468873,0.9610511969394,0.2066361213765,0.7714502629908,0.21207743173593,0.545728944454,0.20911173943174,1.85131829391,8.562133574731,0.183026716624,4.621624992737,1.328226510873,0.388211792211
"204",1.160045976557,0.2037301097705,1.088656227198,0.19894232334243,0.9650455753287,0.20580898668759,0.7786417245567,0.21112102691928,0.5571821074318,0.2088965448804,1.868920391753,8.780921685074,0.172184859503,4.576646281922,1.318442893974,0.36112760409
"205",1.169970123411,0.20528750677704,1.0974084100699,0.20030151953446,0.9732426504251,0.20722893477373,0.786536814129,0.21256700525489,0.5650628605436,0.2107711450055,1.845653059444,8.38670191328,0.174912265229,4.531721736358,1.311750005901,0.368829215202
"206",1.209077332624,0.21134036688103,1.1347138046103,0.20576858756903,1.0133727915095,0.21328594472886,0.827105299496,0.2194896913913,0.6029542066892,0.21817989371563,1.818704896704,8.855568382527,0.184396483218,4.565829159644,1.2486542363,0.373831928156
"207",1.1676230856685,0.20450565844688,1.0957631768301,0.19926580665136,0.9743254000455,0.20663923650519,0.7892543671848,0.21206416927984,0.5685597099111,0.21008110381635,1.858896163159,8.337728057212,0.175184206615,4.495419217373,1.345346317471,0.37158096502
"208",1.1389464221101,0.20283909823847,1.0656126331895,0.1978201791059,0.9358899338339,0.2042016867476,0.7430978706439,0.20851586980272,0.5177030233158,0.20500920738836,1.864921698918,8.930437049753,0.187428449871,4.725235070495,1.357235404015,0.380613499982
"209",1.1910650529659,0.20831350954386,1.1164540636467,0.20296038802729,0.9900141739281,0.21006756977072,0.799364484581,0.21602157604623,0.5705504360956,0.21447085538426,1.882936613297,8.214096306738,0.184319815842,4.494160841992,1.268661110297,0.370947957282
"210",1.2042700865869,0.21007142247698,1.1319733066432,0.20452569569027,1.0155821908186,0.21145643846381,0.8330033722628,0.21786405657783,0.6153745571456,0.21746284094531,1.8081883224,8.545568459239,0.171651041327,4.467819367476,1.282548214925,0.389686454577
"211",1.1915835234183,0.20630627485141,1.1214023946765,0.20138449107652,1.0073639899329,0.20866667004239,0.8270701986958,0.21487421969203,0.6123035075105,0.2143773529522,1.848229636274,8.64437375127,0.174564678177,4.445783334105,1.355048405267,0.382291530898
"212",1.2402075299543,0.21169143389063,1.1705271302454,0.20639059991254,1.0624756095411,0.21387917964944,0.8923102273881,0.22179786769828,0.6813735569985,0.22332194898525,1.806601899924,8.771553427192,0.182734412343,4.352627273298,1.31919829159,0.362843480953
"213",1.182255821175,0.20589590213598,1.1115561439986,0.20118529219946,0.9910734437683,0.20838052935306,0.8070918944732,0.21392000538866,0.5873980953497,0.21273436167448,1.876551898874,8.853746408358,0.174641822566,4.519819896196,1.329765455732,0.387259746734
"214",1.1532315304776,0.20486131850568,1.0777752818637,0.19961422743468,0.9442872972595,0.2062123894451,0.7469681673941,0.21063913734949,0.516851175912,0.20698237943745,1.895090504817,8.716385548965,0.179288242927,4.685972164049,1.274919825985,0.374592969817
"215",1.1684916582499,0.2059120012412,1.0946408521693,0.20076877852145,0.9655062453989,0.20730091393216,0.7745413056948,0.21280264392244,0.5478560825083,0.2100894469881,1.880164341544,8.571388851569,0.181182602668,4.598536614496,1.307174997961,0.390465304429
"216",1.2258078584609,0.21218785369413,1.1540950438142,0.20659847144434,1.0410783007988,0.21346344568166,0.8669915599246,0.22009633954485,0.6542024185104,0.22105597499645,1.758497775489,8.762885894796,0.183131973984,4.46604627734,1.314728765479,0.394470570207
"217",1.1782966716541,0.20535506223469,1.1073039299912,0.20052013659771,0.9848573977054,0.20779757577116,0.7989770722903,0.21333978484509,0.5790103844022,0.21195723876774,1.899677947139,8.87290495102,0.172323858515,4.524348308615,1.311212028345,0.376670021136
"218",1.2472367578222,0.21393960023782,1.1748028863246,0.20826434181455,1.0631557570356,0.21533545719308,0.8901195438872,0.22274763019622,0.6764640766352,0.22418709075151,1.779315009315,8.564590788139,0.185482642736,4.380544756105,1.295151012453,0.391113303389
"219",1.2022809010275,0.20891540452327,1.1283180477554,0.20361473824733,1.005284918367,0.2111123195035,0.8194608703241,0.21715785848253,0.5960739259585,0.21670881395967,1.875117421064,8.333836332162,0.183251357313,4.457367246317,1.278007116324,0.36899030395
"220",1.1709246586014,0.20514577999424,1.0977214900784,0.20019024512611,0.9708532071195,0.20705742908515,0.7816851062477,0.21272548283167,0.5565624438615,0.2102460317436,1.904047152716,8.888263914168,0.186486646639,4.605362469213,1.337860910528,0.39314107302
"221",1.1705625694707,0.20567500382773,1.1000313578637,0.20038513075045,0.9825612331757,0.20716681658864,0.8031600599432,0.21271176219849,0.5880375100371,0.21112331773516,1.789345673666,8.860965785375,0.172220922352,4.569794917235,1.362097114317,0.386194356897
"222",1.1968905728628,0.20821738869216,1.1233060380561,0.20308819973133,0.9996788221164,0.21114918832079,0.8097138575647,0.21688240408637,0.5833285718536,0.21529270523893,1.920836346615,8.898021704188,0.179628903498,4.536346885744,1.268461009011,0.389919231029
"223",1.1539397927253,0.20581261768912,1.0802884152072,0.2004824074387,0.9546698197022,0.20609840116976,0.7683593060864,0.21104591217389,0.5475761298688,0.20808915752021,1.751191554128,8.80734078579,0.183325344174,4.727663820211,1.354579617978,0.394839545705
