"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"112",0.834826279387,0.16288249596924,0.7778536143092,0.15708902052748,0.6909997988795,0.15613257663071,0.5727229281834,0.15915212497782,0.4266827936233,0.15756659480402,1.840589934742,8.37498703505,0.189055671537,4.344651440573,1.347679661455,0.384402031736
"113",0.8359524814907,0.16545472708221,0.7780863719195,0.15871721458321,0.6882750785561,0.15853412710302,0.5679274512029,0.16209796852931,0.4195694599953,0.15674205085108,1.790127891271,8.528284521224,0.17828820611,4.427144291874,1.243130976805,0.389226193773
"114",0.844591348751,0.1663260586498,0.7868567410053,0.16003538845932,0.6987194556782,0.15901692781436,0.5823433877376,0.16206708195778,0.4370061154797,0.15937951864585,1.748095282038,8.120064521498,0.171204238756,4.323183600812,1.245276784483,0.369278651347
"115",0.7543610087887,0.15530563631592,0.6964235992026,0.14998125363621,0.5985808922186,0.1470910510807,0.4659068289233,0.1474741735109,0.3114769849406,0.14247163300125,1.820185146503,8.367420361615,0.188177956596,4.770953082999,1.291902593425,0.39136048599
"116",0.7802160002126,0.15682556245671,0.7248156005868,0.15131287229155,0.6343257662853,0.14906068596731,0.5114563850806,0.15035742262723,0.363596582255,0.14687281605831,1.81650336286,8.614289734639,0.186000484569,4.588873160304,1.356155909317,0.385384550918
"117",0.789884317444,0.15836579493455,0.7334632285034,0.15218499875695,0.6422501121816,0.15077872615283,0.5170138682488,0.15172964376698,0.3662304987135,0.14823510953092,1.891536755026,8.587368234562,0.185265199554,4.530065573897,1.319916192849,0.363830912501
"118",0.8398495059958,0.16184442333621,0.7866316876732,0.15661906789898,0.7051141826955,0.15637955833552,0.5961383749903,0.16065148129398,0.4572270756316,0.16030382436284,1.756303957774,8.894705450886,0.171995868561,4.337836071431,1.356475028342,0.365896664763
"119",0.8018733692363,0.15878572750207,0.7468015652621,0.15321103974335,0.6600509821815,0.15157915478727,0.5412753027696,0.15425503838196,0.3956347140278,0.15135480596208,1.848229636274,8.64437375127,0.174564678177,4.445783334105,1.355048405267,0.382291530898
"120",0.8333488724169,0.16188737007978,0.7782861839573,0.1565993586392,0.6922952761611,0.15638502428763,0.576101014166,0.15983613533944,0.4311260554716,0.15803506756241,1.836070411198,8.781461686479,0.188919240253,4.38870689018,1.363468791094,0.396400039681
"121",0.7927851232434,0.15794346933168,0.7376639882344,0.15231321579243,0.6485764640015,0.15066098227891,0.5266072195181,0.1517936501611,0.3782248247844,0.14861567114294,1.876551898874,8.853746408358,0.174641822566,4.519819896196,1.329765455732,0.387259746734
"122",0.727855478756,0.15027395862099,0.6725713269623,0.14497703793956,0.5791711188221,0.14318338797239,0.4517628785868,0.14341671671197,0.3026911718509,0.13650808418438,1.783373618086,8.392978126682,0.181522238518,4.774006011713,1.35717066021,0.363443131502
"123",0.8309468098571,0.16320516201467,0.7763550194819,0.15665025211889,0.6930553254986,0.15601842829563,0.5807430828429,0.16029087859213,0.4402150515147,0.15813650757916,1.752662806696,8.789168567739,0.176376217969,4.381680113698,1.349556773111,0.379303998344
"124",0.7998972955438,0.16155068103729,0.7422556889805,0.15538262737871,0.6482470106866,0.15326552852786,0.5208462970215,0.15470094936868,0.3674779115992,0.14939882914881,1.885805447048,8.866796357791,0.17918068844,4.581979574029,1.246847711116,0.391479605589
"125",0.7506771172286,0.15277053137752,0.6960434863933,0.14786143458728,0.6058969053111,0.14580262630378,0.4819410181399,0.14636388236701,0.3346527855446,0.14234533634423,1.814609157276,8.831797218899,0.171748582142,4.682462735993,1.337472989592,0.361874216991
"126",0.7532842371514,0.15399251027902,0.6974136651877,0.14993026048388,0.6033730608284,0.14734550909682,0.4761239089296,0.14683048916789,0.3261825792325,0.14069166616957,1.776470148304,8.633829560773,0.172039432854,4.745352860919,1.281560140622,0.381021169381
"127",0.7900806849061,0.15898041175199,0.7328925936199,0.15273765096594,0.6416569103525,0.15105390880941,0.5171029148502,0.15190246708397,0.3677490944411,0.14803816738283,1.827234214694,8.116764207398,0.171594272337,4.482863909666,1.280837474154,0.369183183605
"128",0.8109437366241,0.16119219646381,0.7550488421133,0.15512950652018,0.6658724670299,0.15338521968271,0.5457675430857,0.155527499485,0.3986788997195,0.15154305587197,1.812186543304,8.309149603877,0.175871934872,4.425792389192,1.301656937472,0.376509001434
"129",0.8293680944799,0.16084124281527,0.7741613411104,0.15577549675034,0.6902297332158,0.15483054421562,0.5759772739177,0.15873224430525,0.4327737748862,0.15778864124945,1.845174952715,8.77791024264,0.173510976319,4.341414324913,1.361158619623,0.388633504561
"130",0.8481177485214,0.16593975561758,0.7907511410069,0.16022659300138,0.7005830118849,0.15920145596802,0.5773477329714,0.16153099010908,0.4263532803274,0.15912656835303,1.907376119418,8.465707016233,0.179318919242,4.326446518294,1.23661027975,0.382416803815
"131",0.7342752997877,0.15083509978709,0.6793491079977,0.14498658151902,0.5867056714382,0.14261343379705,0.4594247192944,0.14404724858052,0.3095157434972,0.13874866010295,1.842989918977,8.803911045803,0.176181069019,4.769339843287,1.362741127934,0.379226108084
"132",0.7851101468292,0.16089082715987,0.7276683191808,0.15444618308885,0.6332273449953,0.1515797461999,0.5066444282072,0.15189669459469,0.3552470742111,0.14744844193377,1.76228748705,8.17655756625,0.181999832016,4.599828902262,1.24390064984,0.362587582204
"133",0.8375124444536,0.1658951674159,0.7806450123926,0.1594637278276,0.6919151297357,0.15920649435452,0.5739785259468,0.16180451682447,0.4273111213871,0.15769217778128,1.755476122478,8.765262189627,0.177505253269,4.452989559128,1.240266438829,0.371927277138
"134",0.7431115266999,0.15141215016358,0.6872381950593,0.14634567406177,0.5928119635989,0.14322554335939,0.4621187971668,0.14583466308111,0.3085978000156,0.13967590700281,1.925829229428,8.693206845405,0.181613662334,4.721304067152,1.360613995952,0.39773264
"135",0.8368215690198,0.16283761554657,0.7806194680674,0.15730938653945,0.6956875890172,0.15685003759665,0.5797549349243,0.16074749358409,0.4353491369658,0.15730990496098,1.842410341455,8.915961386375,0.173480212282,4.36860017875,1.304547234523,0.365826517553
"136",0.8118040840364,0.16231132931928,0.7545768134903,0.15759396882414,0.6622100062665,0.15579196864924,0.5376433506436,0.15675071708708,0.3869885953256,0.15298206579704,1.818704896704,8.855568382527,0.184396483218,4.565829159644,1.2486542363,0.373831928156
"137",0.7274501468101,0.14960549537339,0.6703707995603,0.14360461392792,0.5754186445713,0.14140204434817,0.4433339430982,0.14331336608736,0.2904674213485,0.13572672153707,1.903906580909,8.58686620129,0.172262592226,4.771298366244,1.345082032486,0.391753375141
"138",0.8501971627253,0.16538393996837,0.7932109810817,0.15954077905639,0.7053406989111,0.15994495295951,0.587018680619,0.16346601843079,0.4400077829566,0.16119007415282,1.832367546096,8.726775805764,0.187980174048,4.361436911067,1.274690252149,0.363558285108
"139",0.7732622457024,0.15667009478024,0.7179515775213,0.15042563420428,0.6266868786136,0.14888210947995,0.5023158928592,0.14981971967309,0.3533930006798,0.14564604182612,1.818422326389,8.797529577441,0.184278367408,4.653291457501,1.350054003015,0.394653322158
"140",0.809594060541,0.16334572138348,0.7517963227264,0.15723532451527,0.6602627239631,0.15473839332578,0.5374134573391,0.15698012815431,0.3885798842164,0.15287370904395,1.755970027312,8.273997901504,0.181042179158,4.506001019017,1.253890117107,0.372362489088
"141",0.8381009669284,0.16363321095591,0.7826360720031,0.1580839981636,0.696815069099,0.15778021638617,0.581446864249,0.16090438249278,0.4365213569275,0.1581339295071,1.801063479405,8.874759090102,0.184714836853,4.405138179886,1.319490530293,0.379321143865
"142",0.8208432047035,0.16162677456713,0.7636804132925,0.15682471081127,0.6736196556897,0.15502478933998,0.5500004220045,0.15630519029737,0.3994494704388,0.15304674718706,1.900256479651,8.675513370242,0.177571870161,4.430528254756,1.267640126902,0.376036813243
"143",0.8311839812674,0.16254128976865,0.7764282017249,0.15704059541261,0.6920530025765,0.15630182995207,0.5791680358426,0.1596522943712,0.4379765120252,0.15813005681365,1.752103945592,8.851295837658,0.175658401714,4.407658121846,1.332097405688,0.375872342111
"144",0.8098273542108,0.16071963959,0.7536639464047,0.15542113580878,0.6645143138394,0.15405410253549,0.5428965543096,0.15521498946062,0.394237283514,0.15144116441429,1.856950942191,8.759233549804,0.180019942468,4.477334735137,1.30913860876,0.395081527492
"145",0.7906772204099,0.15809525465176,0.7368842273075,0.1521582607809,0.65009586291,0.15084045174822,0.5322914003414,0.15389593322346,0.3886992640525,0.14955613608754,1.764001895385,8.773005883378,0.174394167606,4.538470393464,1.340689503025,0.367740283827
"146",0.7772985762915,0.15956730057358,0.719491616051,0.15319653650496,0.6244192098683,0.15121352946684,0.497235086721,0.15098306160969,0.3465229014044,0.14565939290628,1.749825062995,8.497861315489,0.184995691305,4.700292675151,1.258753148051,0.36858708096
"147",0.8008385718543,0.15847724512849,0.7456266046267,0.15382890498712,0.6573308903861,0.15258662260462,0.5363688273719,0.1544461795284,0.3891292460294,0.15133023580698,1.857514279179,8.556553791821,0.171895378415,4.439394274424,1.301901068494,0.36649113697
"148",0.842385494722,0.16465275333072,0.7852847554123,0.15908176133546,0.6987359445489,0.15790835045023,0.5814275514548,0.16157322774401,0.4354460966893,0.15852508972155,1.837112115494,8.718348376684,0.171529726145,4.352434267383,1.271399610374,0.378701695844
"149",0.774462177856,0.15739825885308,0.7186198888855,0.15111733212725,0.6260200201974,0.14897117336207,0.5012320624042,0.14993148765815,0.3513710027217,0.147081558656,1.804638811718,8.40229460925,0.182775325624,4.615305325857,1.318623179268,0.379810403546
"150",0.8304109118437,0.16497049798515,0.7724978431108,0.15891922873985,0.6811139471029,0.15688647926968,0.5582424652653,0.15954997045489,0.4085225151361,0.15409874148916,1.832702099004,8.479335324522,0.188683215473,4.442210770437,1.269312807948,0.384213233599
"151",0.7831221695624,0.15941747770825,0.7264647097114,0.15299970820485,0.6327861716626,0.15071372169811,0.5060721951966,0.15148790463725,0.3554300391728,0.14683138249059,1.791733129265,8.419407681547,0.176990133434,4.609591392929,1.246579033445,0.36145245881
"152",0.734668909874,0.15145130635818,0.677510595333,0.14511169104956,0.5810242191702,0.14268128721073,0.4492180154544,0.14433361660612,0.2961468799297,0.13821804866399,1.85854127487,8.335618437481,0.188761802297,4.777392693184,1.363269479038,0.387491451981
"153",0.8227104924831,0.16178521688043,0.7667858297444,0.15568648549993,0.6799912623003,0.15443630598924,0.5610195682421,0.15683136544598,0.4145375265453,0.1541088903109,1.88629796289,8.558942731197,0.179807489595,4.359729685318,1.348402920316,0.397806015957
"154",0.8550925892267,0.16783859016729,0.7966927732758,0.1616724565923,0.7083399885844,0.16122670776516,0.5900847922737,0.16445759467277,0.4440297230672,0.16217741138313,1.774953129082,8.521657470022,0.188711036791,4.363666101629,1.257356521573,0.36935480549
"155",0.7982289679176,0.15798786861734,0.7435869001568,0.15347926893366,0.6559295753387,0.15111546436991,0.5352778818146,0.15334283258836,0.3882193425656,0.15127412044785,1.876028937456,8.743807012653,0.177624066252,4.460637122495,1.333748252367,0.363159992577
"156",0.7987752161191,0.15906306873921,0.7431983036816,0.1534409995936,0.6536640685089,0.15202874603647,0.5309562723461,0.15354233817267,0.3824163896443,0.14962924917566,1.863639711088,8.889482125096,0.182188841958,4.532035927636,1.313865729623,0.366904649647
"157",0.7383360443077,0.15056003128989,0.6818303336512,0.14513031480638,0.5865323879111,0.14291775646913,0.4546700367651,0.1447412947107,0.3009589775706,0.13792191640722,1.919091918571,8.490877072902,0.179502938098,4.718063291127,1.347916428872,0.384934553666
"158",0.7550404363732,0.15595662930171,0.6971353089277,0.15056932834983,0.6001189187743,0.14806100490784,0.4686744920111,0.14792561578886,0.3155310610303,0.14141531044171,1.771846724581,8.208513414857,0.178440178414,4.748031081199,1.254951591547,0.378275244761
"159",0.7907544009229,0.15779394105001,0.7366111745446,0.15261061308749,0.6474765960858,0.15115326964202,0.5251027617919,0.15207311155945,0.3773051421723,0.14817658184259,1.849390309872,8.944858444577,0.181112501241,4.561024632437,1.32679673565,0.370653345611
"160",0.7598768506405,0.15448171097147,0.7030526027291,0.14868525333945,0.6080588497434,0.14576919652675,0.4774709975639,0.14794373554102,0.3234563672806,0.14358762939609,1.901354287572,8.21275093972,0.187149419964,4.619873174151,1.323096110429,0.365723970306
"161",0.82448701471,0.16124407988413,0.7696913287636,0.15576935119656,0.6842977314759,0.15595938997365,0.5695714909534,0.15868991166854,0.4263385592297,0.15544445199553,1.78096884931,8.883196396095,0.18896216034,4.445287585731,1.364973145495,0.37498160418
"162",0.751052373985,0.15355691804842,0.6942094416459,0.14916647744417,0.5987818734705,0.14725134418167,0.4695452014869,0.14725066612122,0.3179730200744,0.14152330882995,1.773721493362,8.111110722928,0.187695279764,4.730020338405,1.330725416048,0.388972130916
"163",0.7440198519171,0.1524447440459,0.6875913331916,0.14696299506782,0.5909771241903,0.14451183094325,0.4572887605198,0.14609608120421,0.3016264122873,0.13838427021824,1.927687109816,8.495381543078,0.180973732641,4.719666810086,1.30376685945,0.372955930068
"164",0.7566496713803,0.1540531074895,0.7004835031565,0.14808841124739,0.6071364712954,0.14566386378003,0.4795895759172,0.14777082906371,0.3281260365559,0.1431949490914,1.880548692326,8.710329660961,0.1778452783,4.675094051491,1.335764993527,0.386398876296
"165",0.8029697978608,0.15995177259542,0.7468712366288,0.15512974109505,0.6566238717167,0.15359175268217,0.534285323716,0.15424568437726,0.3857982122525,0.15037074101206,1.818040938254,8.391100801802,0.173163753866,4.479197955921,1.284481948648,0.392157282373
"166",0.8419466238108,0.16461367218953,0.7867728584658,0.15868354169798,0.7014313422515,0.15798584970501,0.5869422331575,0.16138016034165,0.4436561469172,0.15877808288063,1.806601899924,8.771553427192,0.182734412343,4.352627273298,1.31919829159,0.362843480953
"167",0.7818627575904,0.15801053841903,0.7259703343598,0.15159354038679,0.6338570353414,0.14978036577045,0.5078826399902,0.15125081318744,0.356568861447,0.14752322600431,1.904047152716,8.888263914168,0.186486646639,4.605362469213,1.337860910528,0.39314107302
"168",0.8240167804877,0.16315650509091,0.7674061126137,0.1566959476813,0.6778940700581,0.15525979557694,0.557386459413,0.15863049805107,0.4092340682764,0.15487429642036,1.815646465004,8.261414174524,0.185381787984,4.4042673264,1.313196906145,0.398501399276
"169",0.766887349209,0.15421598458296,0.711523872532,0.14831937691246,0.6210602832414,0.14669728106389,0.4952270452535,0.14816610166534,0.3451634331447,0.14481350528294,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
"170",0.8359405592142,0.16353893279414,0.7784916013902,0.15800794409992,0.6891737069866,0.15715183209841,0.5674847345082,0.15896451987731,0.4168330569699,0.1557100579297,1.911732599156,8.641614075292,0.186384469397,4.37561153458,1.287099359152,0.371416248229
"171",0.8116875413899,0.160416380567,0.7550735093093,0.15530591144597,0.6656930658616,0.1536068930706,0.5426609561819,0.15479059676634,0.3936012190578,0.15213078794951,1.881630037303,8.182914113891,0.173373655911,4.377388660581,1.293841857755,0.378232179538
"172",0.7688478579152,0.15629308877205,0.7117152423203,0.15082597420675,0.6163613300132,0.14814528874154,0.4865741903868,0.14970891987415,0.3326252394053,0.14515458130333,1.877274814009,8.452004568908,0.180673389447,4.642242672155,1.286057702856,0.382580095575
"173",0.7265878026393,0.14963681579956,0.6716090439978,0.1443077716706,0.5785288528645,0.14226665844111,0.4519301695557,0.14301527456547,0.3034661244457,0.13666687149775,1.789163106935,8.453691178548,0.175211793698,4.775216814628,1.364210110824,0.369448663957
"174",0.7428424208278,0.15245610949927,0.6850769553871,0.14673119714944,0.5865981238582,0.14512059841462,0.4509617703303,0.14522447254689,0.2940364146153,0.13801877841434,1.923866763967,8.328920871257,0.172869101128,4.726538321299,1.272773996664,0.397275498662
"175",0.782260762129,0.15764448988458,0.7261864640315,0.15246734646863,0.6355922823101,0.15026946028526,0.5127347358542,0.15069202890467,0.3646440760222,0.14718598819299,1.796321708574,8.927207596557,0.184497847489,4.646982200051,1.327807270476,0.378487768771
"176",0.8059559149304,0.1627530954456,0.748259068485,0.15653177680136,0.6571655322275,0.15469863975761,0.5340792987364,0.15637696697076,0.3858862227291,0.15078139397427,1.760578318123,8.866535839752,0.182500168349,4.607367615722,1.270164452106,0.392955833486
"177",0.757426676376,0.15548746731283,0.7015016610929,0.14982462200918,0.6075584032986,0.14805135300156,0.4808486532209,0.1479364856827,0.3307893379796,0.14271030744154,1.787173967416,8.468368064928,0.177110120914,4.692141470743,1.29918367659,0.380768361398
"178",0.796126181009,0.16068487141225,0.7397438310941,0.15547850480591,0.6481299817417,0.15356072386308,0.5247918553297,0.15401482309145,0.3762945866542,0.15017451964841,1.777285781421,8.892759766772,0.181587246599,4.624820085009,1.280054923646,0.387345367512
"179",0.7798246634413,0.15984112129419,0.721895885845,0.15384890094664,0.6258434564946,0.15087777094265,0.4964418911053,0.1514993970332,0.3432382793724,0.14639324141104,1.809746201422,8.536168426995,0.187781906493,4.684114599933,1.260218391786,0.373723923501
"180",0.7478701627926,0.15348250979331,0.6914586512301,0.14737619448021,0.5957838165706,0.14479280980284,0.4660330093392,0.14680808593715,0.3131585834066,0.14084650944216,1.861538043828,8.122665881563,0.182947337951,4.663725228874,1.343355650316,0.394218866647
"181",0.8299304815575,0.16288257226833,0.7737946091657,0.15767674468115,0.6866864142816,0.15716324374182,0.5701291418044,0.15970662319355,0.4255175201997,0.15637480824176,1.750165748562,8.140881510622,0.180867149022,4.366890134122,1.315576869099,0.387217357597
"182",0.8200922266243,0.161952127477,0.762288938782,0.15662629339422,0.6701300159729,0.15461144344342,0.5446124780621,0.15614425483773,0.3922229856653,0.15362388757635,1.898092103756,8.187639968695,0.180743299964,4.393212916037,1.25976219838,0.381732441537
"183",0.8004628942924,0.16065724068279,0.744285543624,0.15582203499306,0.6518740155773,0.15403475469186,0.5270533839654,0.15451524828286,0.3773832787234,0.1507612288093,1.800808914862,8.568582363694,0.180300414835,4.560030126902,1.25461895433,0.368793074932
"184",0.7615003363399,0.15428487553483,0.7067149199562,0.14912591255735,0.6155730807027,0.1472283111607,0.491094243025,0.14739704668177,0.3425975839279,0.14273491517408,1.834422425435,8.852232046755,0.179353142777,4.673819186395,1.360379520101,0.390372026749
"185",0.7705361412768,0.1552228818855,0.715992926159,0.1493588365343,0.626971418857,0.14788801602825,0.5048983720463,0.14901431252203,0.3579428424362,0.14518996506617,1.826157600349,8.480345594668,0.176153993463,4.548766260677,1.358813730067,0.370454544074
"186",0.8369604460346,0.16517000255988,0.7802005175678,0.15883519970542,0.6906474098655,0.15778354851616,0.5692773324065,0.16024246968592,0.4197707885542,0.15639729520155,1.881184851189,8.802474587122,0.17888000381,4.399951964368,1.258266806903,0.393161055743
"187",0.7842738253058,0.16047118649911,0.7266800422947,0.15399491083034,0.6319114582786,0.15166293661457,0.5040075528105,0.1522231928914,0.3518062131334,0.1473343312746,1.792732406089,8.128449343683,0.181648997844,4.591023876047,1.255740778093,0.384166995637
"188",0.7499657739755,0.15542351912733,0.6934675630948,0.14973721930282,0.5978143807719,0.14774333147255,0.4685489858063,0.14763347380675,0.3173503360526,0.1412926009262,1.772730327786,8.552067459134,0.174668776998,4.767178301966,1.267273206936,0.382797552397
"189",0.8008714121899,0.16084641380475,0.743456960816,0.15415770210666,0.6504232356622,0.15257693158234,0.5243839635286,0.15373286240133,0.3726468692569,0.14978808920761,1.873431672517,8.666040904415,0.183460322242,4.546585867137,1.278971575556,0.38690264367
"190",0.8293317653905,0.16421605579577,0.7724291230721,0.15769381299461,0.6833570300158,0.15672888503997,0.5629640232132,0.1603003802002,0.4155187639293,0.1558687124274,1.823987366702,8.661147261439,0.177495276366,4.4279566261,1.266926465007,0.380465598193
"191",0.7449954586893,0.1525266241418,0.6885437988264,0.14668157330929,0.5917601395367,0.14431573101148,0.4583309331031,0.14621569453057,0.3027106332775,0.1375453055827,1.916653435368,8.365936329211,0.187029230577,4.71477883752,1.329634342749,0.382641858307
"192",0.8173483471861,0.1608398432106,0.7623144283264,0.15529961351187,0.6753996242133,0.15407531843222,0.5575862877365,0.15789541231463,0.4121940795853,0.15392748544287,1.829745170822,8.947499232777,0.17920735762,4.459379657225,1.328061733539,0.377890960347
"193",0.8633424983996,0.1689715609814,0.804222670217,0.16239494515152,0.7134112652593,0.16104150214601,0.5917825072931,0.16557778172659,0.4408973227602,0.16200419075508,1.885272651809,8.732145439908,0.188430202547,4.353535821038,1.235730282373,0.397338027322
"194",0.7405120420696,0.15122489685559,0.684658539874,0.14632067540254,0.5891007840084,0.14420277412493,0.4579511641566,0.14589007478699,0.3047716328378,0.14034984853924,1.887195983891,8.757439282125,0.181244780203,4.76856149369,1.3401468671,0.398587845753
"195",0.7559954867047,0.1557568807965,0.6980724325692,0.149115174962,0.5998409018659,0.14593012481196,0.4658627883916,0.14801241365276,0.3092121730268,0.14196930065366,1.902848940834,8.303607491145,0.175477592171,4.679998569141,1.240096142455,0.362455002767
"196",0.8132335724314,0.16120817685549,0.7545822532445,0.15561637149122,0.6627883821888,0.15447528703465,0.5360716908133,0.15484793956938,0.3834946452298,0.1518001434237,1.912638283508,8.435168402115,0.173684988434,4.438843091863,1.24474829314,0.381951792127
"197",0.8346637702936,0.16536738777884,0.7766772207394,0.15854378167965,0.6861710527717,0.15750030764554,0.5645240953785,0.16101155516521,0.4154814607002,0.15714105805887,1.832006493698,8.533563708334,0.188225030468,4.424108899282,1.269754682961,0.372719814996
"198",0.7977426650263,0.16019417869768,0.7420390250965,0.15440301445242,0.6527767259692,0.153222669548,0.5310357774167,0.15457535358049,0.3837027197003,0.14899307627122,1.807736886737,8.810477664559,0.171415243569,4.537539630147,1.284830993589,0.390740941317
"199",0.7710303712023,0.15483323835655,0.7152283454673,0.14943514707434,0.6254894648102,0.14770044154277,0.5021305770086,0.14853830863797,0.3539596800185,0.14518784854178,1.851465481662,8.483062492213,0.176319760889,4.559955402039,1.353763692171,0.373368811164
"200",0.7300104777679,0.15126740529139,0.6723562073218,0.14512697577958,0.5749385339092,0.14272302146392,0.4422672807408,0.14392012391577,0.2885602857351,0.13687501934538,1.843671607928,8.126220218684,0.186728226223,4.775895636311,1.343573768097,0.3846344478
"201",0.7905391868652,0.15905596352368,0.7345458545993,0.15267239197092,0.642676577888,0.15140409780112,0.5172182067681,0.15179495521084,0.366740883218,0.14776409877378,1.872717845591,8.904730195158,0.175672604049,4.583792918064,1.286385769309,0.394073177984
"202",0.7646568996459,0.15528409740465,0.708719097547,0.14991948615992,0.614822853185,0.14758134074846,0.4859662413506,0.14876063316111,0.3338614743689,0.14346391751284,1.889335174204,8.912183099551,0.172083772617,4.670535626842,1.270991960716,0.370775606887
"203",0.7981561055493,0.16005671548373,0.7418697401396,0.1547709609427,0.6522072629636,0.15299773634625,0.5311742239386,0.15485444415289,0.3844591923967,0.15079991595855,1.756847328833,8.281244206727,0.172915106043,4.503661248445,1.286978617474,0.380842380337
"204",0.765665805111,0.15562057270652,0.7102835245602,0.14988902125159,0.617112851653,0.1481220715394,0.4898858311876,0.14835358274349,0.3385124889382,0.14460810944435,1.855639951446,8.3022263735,0.18485788977,4.607217675584,1.332312493558,0.369753563602
"205",0.8020110634079,0.15978132719092,0.7442109849387,0.15408075989549,0.6532089823483,0.15259687436579,0.5294380808556,0.15368823354266,0.3795807861917,0.14983075731358,1.85408383241,8.589250594207,0.184365800844,4.517629256159,1.310076309578,0.382902232336
"206",0.8103696236502,0.16067889731296,0.7545265851984,0.15574954089857,0.6670176619766,0.15439644734815,0.5498040230259,0.15717467214237,0.4055163861091,0.1529727184206,1.753552126798,8.445592718736,0.17282245155,4.447480223318,1.306323409973,0.391079718879
"207",0.820648735254,0.1606429494818,0.7648428798749,0.15530866252082,0.6780787990593,0.15413885278322,0.560605348933,0.15727028396408,0.4151251891619,0.15523151149025,1.831689390669,8.252264064412,0.171846788008,4.343272138251,1.336062309707,0.395611508433
"208",0.778680639935,0.15633773567895,0.7224370290567,0.15136096955805,0.6303455492152,0.14948614249723,0.5036929181853,0.15059739358429,0.3517953581054,0.14716317537556,1.912890326781,8.539076923063,0.178738983256,4.544344000091,1.316710123526,0.386074474126
"209",0.8295690340082,0.16273661732118,0.7726731946735,0.15777819288342,0.6852213847724,0.15685584015397,0.568881607132,0.15978857953578,0.4241374353269,0.15564577817659,1.762496335416,8.175496171509,0.172630157685,4.358085751572,1.299306739123,0.39548689925
"210",0.7461530373369,0.15337757045056,0.6890314836163,0.14743424589297,0.5929260969659,0.14461779900575,0.4617093827117,0.14618893854875,0.308121356207,0.1418454265125,1.869703820355,8.445456284787,0.178645287674,4.72204856769,1.296506324312,0.365665656121
"211",0.7681521934932,0.15713833930769,0.7109685993772,0.15059180045036,0.6171342813465,0.14869351280397,0.490176108797,0.14915033132258,0.3399405999711,0.144017161281,1.770104572032,8.20143713088,0.188869673909,4.669070814259,1.333875612114,0.397651045826
"212",0.7421670683681,0.15222350047244,0.6854713953952,0.14616484358597,0.5895871712994,0.14385667024119,0.458146649492,0.14558782838346,0.304554698285,0.13910387415304,1.874311975514,8.160449332498,0.180913449399,4.687672357848,1.326476572103,0.377833898571
"213",0.8508330671254,0.16644473682103,0.7945089870032,0.16084508177568,0.7074471736497,0.16004480941402,0.5912123099926,0.16325999619446,0.4461568516858,0.16149386914437,1.782917009614,8.90245978146,0.179904023969,4.396422016424,1.256287300469,0.365520391445
"214",0.7711761854782,0.1555318904138,0.7153221003216,0.14970265026656,0.6221212950041,0.14776534891781,0.4950068363945,0.14933529916736,0.342708867198,0.14596948690706,1.90999003109,8.567520153352,0.186696545529,4.601185300357,1.353939516475,0.394144204887
"215",0.8151765161602,0.16222209326529,0.7594956129519,0.15641609925005,0.6705979634017,0.15499689346994,0.5503095497778,0.15823435646936,0.4030958925312,0.15369043634525,1.793572399255,8.37892823058,0.17951646828,4.440295176061,1.288458608335,0.364942003569
"216",0.8329503403953,0.16349002676245,0.777626385277,0.15842495268377,0.6906720148762,0.1576029138461,0.5750452621972,0.16050534731076,0.4305801752655,0.15666909687099,1.757603945044,8.382135872913,0.178761939914,4.376960321694,1.299946540399,0.383765225487
"217",0.7890282068759,0.1600486984226,0.7316489815356,0.15347902114169,0.6388578855637,0.15219582468405,0.5115815772993,0.15232667019574,0.3594439167394,0.14778382619093,1.86614233331,8.573752956736,0.173908540061,4.556175482848,1.25670179371,0.390832363681
"218",0.8354490591024,0.16488049542876,0.7778188824189,0.1585556177326,0.6880786816783,0.15761389926102,0.5664389588372,0.1609727701923,0.4176540481511,0.15740504230666,1.823181786998,8.492824704196,0.185857975303,4.411214287709,1.265320582026,0.368441003421
"219",0.8349094895081,0.1634393726355,0.7788086273801,0.15755410901176,0.6906168515685,0.15681836111646,0.5694284007306,0.15924263551229,0.4201243078446,0.15736603540474,1.90038533619,8.609206681051,0.177747134729,4.355329720119,1.277140728737,0.37750017241
"220",0.7524070065529,0.15487553770854,0.6966586140384,0.14911262142683,0.6030490399207,0.1467906388357,0.4757300817137,0.14670540463153,0.3254513582445,0.14140047076567,1.803415851963,8.687209364276,0.173774109879,4.733034433425,1.298021556546,0.378980029821
"221",0.8230526515526,0.1619526291843,0.7653332787375,0.156261002111,0.6747325883783,0.15531834936839,0.5506439924807,0.15635472851433,0.3986641170507,0.15306555484688,1.929241325844,8.271661468526,0.172479265497,4.354514618204,1.262143272789,0.395184447699
"222",0.8514317580108,0.16689325906173,0.7946096200384,0.1605770365974,0.7076689106366,0.16006571009159,0.5915938230942,0.16289473500369,0.4474081750072,0.16181261841259,1.764868278226,8.560950482676,0.172667524455,4.346269622053,1.241811415152,0.363013732614
"223",0.7903757169846,0.15993106015739,0.7316266688886,0.15372468916977,0.6357402962761,0.15112931853649,0.5046316312774,0.15258421436057,0.3484347066564,0.14867717003325,1.930636051923,8.429954045326,0.181534955758,4.554868906583,1.240565626408,0.36263354165
